datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-28 23:00:00,46089.52149,1172503.09063,0.0,-2.2510611811628776,79.47847180972616,-0.018291222555405474,-0.2893024117374485,0.2898800687520195,False,183.61772561041022
2020-07-29 00:00:00,46263.02861,1173561.5651,0.0,-2.2574908528379636,79.46889790574954,-0.05809604217751439,-0.3080688344297561,0.31349889451734914,False,190.67949711739726
2020-07-29 01:00:00,46594.86015,1174702.98807,1.4551915228366852e-11,-2.2714593222443393,79.45852198321008,-0.10437432041792087,-0.3125612763179072,0.3295277685054508,False,198.46583210246195
2020-07-29 02:00:00,47103.12736,1175780.45323,0.0,-2.2941085731229967,79.44865672670443,-0.14043961501632182,-0.2803839528465623,0.31358961475118396,False,206.60552034903412
2020-07-29 03:00:00,47686.02417,1176679.65854,2.3283064365386963e-10,-2.320694193845296,79.44036457674109,-0.14604125060183892,-0.22815860859430784,0.27089554731120935,False,212.62275984310065
2020-07-29 04:00:00,48220.28099,1177379.26996,2.3283064365386963e-10,-2.3452726426284154,79.43388170017039,-0.12651743137436908,-0.17807511694413666,0.21844314527179864,False,215.3927377907812
2020-07-29 05:00:00,48648.65353,1177923.44917,0.0,-2.364991824412262,79.4288329934008,-0.09029984370490009,-0.146394064784789,0.17200373245177672,False,211.66741515439355
2020-07-29 06:00:00,48913.38111,1178405.58051,0.0,-2.3768747306559117,79.42440175151808,-0.04071282640655396,-0.12992139031119782,0.13615102604976873,False,197.39916901981462
2020-07-29 07:00:00,48980.32837,1178845.92148,0.0,-2.3792361574426337,79.42041958674895,0.00010973729332146992,-0.1432768312322206,0.14327687325671148,False,179.9561165439033
2020-07-29 08:00:00,48955.4168,1179436.3172,0.0,-2.3768384446779,79.41512319645305,0.02344700731768065,-0.1976364120448121,0.19902239451403986,False,173.23421985109246
2020-07-29 09:00:00,48870.66873,1180274.68062,7.275957614183426e-12,-2.371045087205659,79.40762061645425,0.02210656532374268,-0.2541168797185452,0.25507663316796086,False,175.0281456165967
2020-07-29 10:00:00,48872.07941,1181270.97718,7.275957614183426e-12,-2.36911590787869,79.39866654455322,-0.013399573024286396,-0.2832408710968191,0.28355764778421705,False,182.70853214089948
2020-07-29 11:00:00,49051.36334,1182308.28371,0.0,-2.37571310717968,79.38927763641347,-0.07751776868358289,-0.2898510413995792,0.3000377153994178,False,194.97277742390432
2020-07-29 12:00:00,49516.23523,1183332.97535,7.275957614183426e-12,-2.396127892257678,79.37989479280071,-0.14056851703939727,-0.26735017930524246,0.3020523569800451,False,207.7346872840515
