datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-07-06 04:40:01,81.70686,5.65565,False,False,False,-91199.71580723945,920915.6316713642,0.041108922537883404,0.0,0.0,0.0,False
2020-07-06 04:50:00,81.70676,5.65396,False,False,False,-91173.64968030015,920929.404937278,0.0491354654543271,0.0,0.0,0.0,False
2020-07-06 05:00:01,81.70663,5.65206,False,False,False,-91144.5364660054,920946.8366338065,0.056554872332390614,0.0,0.0,0.0,False
2020-07-06 05:09:59,81.70645,5.64992,False,False,False,-91112.11272767521,920970.1909205274,0.06659832988293274,0.0,0.0,0.0,False
2020-07-06 05:20:01,81.70624,5.64756,False,False,False,-91076.47982796495,920997.2189071785,0.0745396166882367,0.0,0.0,0.0,False
2020-07-06 05:29:59,81.70599,5.645,False,False,False,-91038.06810051245,921028.9968241354,0.08308791883044409,0.0,0.0,0.0,False
2020-07-06 05:40:00,81.7057,5.64228,False,False,False,-90997.51964313307,921065.46079748,0.09088757933596492,0.0,0.0,0.0,False
2020-07-06 05:49:59,81.70538,5.63942,False,False,False,-90955.04559702432,921105.470407527,0.09725129946245563,0.0,0.0,0.0,False
2020-07-06 06:00:00,81.70502,5.63635,False,False,False,-90909.62916409184,921150.2448530974,0.10629366235470367,0.0,0.0,0.0,False
2020-07-06 06:10:01,81.70464,5.63307,False,False,False,-90861.05048778518,921197.5668981366,0.11302978636926725,0.0,0.0,0.0,False
2020-07-06 06:20:00,81.70422,5.62954,False,False,False,-90808.88402966129,921249.7162567447,0.12293737064528576,0.0,0.0,0.0,False
2020-07-06 06:30:01,81.70375,5.62573,False,False,False,-90752.75507594383,921307.8482555322,0.13467851359243838,0.0,0.0,0.0,False
2020-07-06 06:39:59,81.70325,5.62166,False,False,False,-90692.76507829042,921369.7136721084,0.1436249899583878,0.0,0.0,0.0,False
2020-07-06 06:50:01,81.70273,5.61725,False,False,False,-90627.51689979908,921434.3298657454,0.15304844255418748,0.0,0.0,0.0,False
2020-07-06 06:59:59,81.70216,5.6125,False,False,False,-90557.33566100491,921505.0210388332,0.1660208172289711,0.0,0.0,0.0,False
2020-07-06 07:10:00,81.70155,5.60748,False,False,False,-90483.23581891411,921580.5670759616,0.1763675953142195,0.0,0.0,0.0,False
2020-07-06 07:19:59,81.70092,5.60223,False,False,False,-90405.64112323176,921658.6870068655,0.18351249126773778,0.0,0.0,0.0,False
2020-07-06 07:30:00,81.70027,5.59668,False,False,False,-90323.42390688031,921739.49030377,0.192128743404758,0.0,0.0,0.0,False
2020-07-06 07:40:01,81.69961,5.59081,False,False,False,-90236.15197207018,921821.8987535472,0.2000523764763536,0.0,0.0,0.0,False
2020-07-06 07:50:00,81.69892,5.58466,False,False,False,-90144.6839871001,921908.0649695421,0.20943713624166332,0.0,0.0,0.0,False
2020-07-06 08:00:01,81.69823,5.5782,False,False,False,-90048.21007026765,921994.7093545344,0.2161176767905814,0.0,0.0,0.0,False
2020-07-06 08:09:59,81.69752,5.57147,False,False,False,-89947.5888176117,922083.984571019,0.22419424095845833,0.0,0.0,0.0,False
2020-07-06 08:20:01,81.6968,5.56449,False,False,False,-89843.03208846273,922174.749379165,0.2307617819799402,0.0,0.0,0.0,False
2020-07-06 08:29:59,81.69608,5.55733,False,False,False,-89735.55719266206,922265.784273619,0.23474693960616055,0.0,0.0,0.0,False
2020-07-06 08:40:00,81.69535,5.55003,False,False,False,-89625.91491882406,922358.1342191118,0.23892084140576086,0.0,0.0,0.0,False
2020-07-06 08:49:59,81.69461,5.54261,False,False,False,-89514.42616406547,922451.7672009356,0.24265245907841776,0.0,0.0,0.0,False
2020-07-06 09:00:00,81.69387,5.53506,False,False,False,-89400.82146738013,922545.5895789244,0.24556434843724823,0.0,0.0,0.0,False
2020-07-06 09:10:01,81.69313,5.5274,False,False,False,-89285.42225381879,922639.5694088181,0.24804338172004672,0.0,0.0,0.0,False
2020-07-06 09:20:00,81.69239,5.51964,False,False,False,-89168.38903130923,922733.6904586095,0.25030840524350606,0.0,0.0,0.0,False
2020-07-06 09:30:01,81.69164,5.51177,False,False,False,-89049.66722294077,922829.076273657,0.2538225621185908,0.0,0.0,0.0,False
2020-07-06 09:39:59,81.6909,5.50379,False,False,False,-88929.04217741842,922923.5089373642,0.25532076547671645,0.0,0.0,0.0,False
2020-07-06 09:50:01,81.69016,5.49568,False,False,False,-88806.29828902686,923018.1273559395,0.25829949924223267,0.0,0.0,0.0,False
2020-07-06 09:59:59,81.68941,5.48744,False,False,False,-88681.54142284153,923114.0393531527,0.26126022469598087,0.0,0.0,0.0,False
2020-07-06 10:10:00,81.68868,5.47916,False,False,False,-88555.90158644394,923207.7789782477,0.26126022469598087,0.0,0.0,0.0,False
2020-07-06 10:19:59,81.68796,5.47074,False,False,False,-88427.8742696716,923300.6089051571,0.2635673494464982,0.0,0.0,0.0,False
2020-07-06 10:30:00,81.68724,5.46222,False,False,False,-88298.20995180072,923393.5752107331,0.26591335943508837,0.0,0.0,0.0,False
2020-07-06 10:40:01,81.68653,5.4536,False,False,False,-88166.80229667737,923485.568485549,0.2669727791890337,0.0,0.0,0.0,False
2020-07-06 10:50:00,81.68584,5.44492,False,False,False,-88034.19041999802,923575.4177899515,0.2669727791890337,0.0,0.0,0.0,False
2020-07-06 11:00:01,81.68517,5.43613,False,False,False,-87899.5690021494,923663.1993159158,0.2678542433457131,0.0,0.0,0.0,False
2020-07-06 11:09:59,81.68451,5.42727,False,False,False,-87763.68880192719,923749.95969004,0.2677641567066415,0.0,0.0,0.0,False
2020-07-06 11:20:01,81.68387,5.41838,False,False,False,-87627.08980756089,923834.5283984384,0.2663975426064154,0.0,0.0,0.0,False
2020-07-06 11:29:59,81.68325,5.40948,False,False,False,-87490.09542952408,923916.8745862113,0.2645467261402642,0.0,0.0,0.0,False
2020-07-06 11:40:00,81.68266,5.40056,False,False,False,-87352.44056823918,923995.9045076132,0.2645467261402642,0.0,0.0,0.0,False
2020-07-06 11:49:59,81.68208,5.3916,False,False,False,-87214.0134397394,924073.8659848522,0.2638297484717579,0.0,0.0,0.0,False
2020-07-06 12:00:00,81.68153,5.38259,False,False,False,-87074.4441546495,924148.5561695073,0.26243002528500486,0.0,0.0,0.0,False
2020-07-06 12:10:01,81.681,5.37358,False,False,False,-86934.64492732486,924221.0075503156,0.2606598755676799,0.0,0.0,0.0,False
2020-07-06 12:20:00,81.6805,5.36456,False,False,False,-86794.351359794,924290.1262914254,0.257725948577717,0.0,0.0,0.0,False
2020-07-06 12:30:01,81.68003,5.35558,False,False,False,-86654.3716432088,924355.8365508225,0.252326651659155,0.0,0.0,0.0,False
2020-07-06 12:39:59,81.67959,5.34674,False,False,False,-86516.3208967671,924417.9874759676,0.24539546876997917,0.0,0.0,0.0,False
2020-07-06 12:50:01,81.67919,5.33808,False,False,False,-86380.74290982148,924475.4106981795,0.2378133347366376,0.0,0.0,0.0,False
2020-07-06 12:59:59,81.67883,5.32963,False,False,False,-86248.124319915,924528.0621482593,0.23212368599811486,0.0,0.0,0.0,False
2020-07-06 13:10:00,81.67849,5.32136,False,False,False,-86118.1901489749,924578.2061133856,0.22649755647475908,0.0,0.0,0.0,False
2020-07-06 13:19:59,81.67818,5.31325,False,False,False,-85990.51594225079,924624.7647693952,0.22113378012140347,0.0,0.0,0.0,False
2020-07-06 13:30:00,81.67789,5.30531,False,False,False,-85865.36787155065,924668.8330565859,0.2170756107126944,0.0,0.0,0.0,False
2020-07-06 13:40:01,81.67764,5.29746,False,False,False,-85741.25045531172,924708.3137159273,0.21314132350141612,0.0,0.0,0.0,False
2020-07-06 13:50:00,81.67741,5.28973,False,False,False,-85618.85525939503,924745.3803664198,0.20907224528450102,0.0,0.0,0.0,False
2020-07-06 14:00:01,81.67719,5.28214,False,False,False,-85498.60875869228,924781.11287848,0.20546045563995738,0.0,0.0,0.0,False
2020-07-06 14:09:59,81.67699,5.27466,False,False,False,-85379.92503756739,924814.4477539018,0.20307423463876395,0.0,0.0,0.0,False
2020-07-06 14:20:01,81.67679,5.26727,False,False,False,-85262.68681691405,924847.6334697555,0.20008772111376794,0.0,0.0,0.0,False
2020-07-06 14:29:59,81.6766,5.25998,False,False,False,-85146.95357320437,924879.5466474572,0.1979088375423803,0.0,0.0,0.0,False
2020-07-06 14:40:00,81.67642,5.25276,False,False,False,-85032.24161686971,924910.2323761552,0.1941414650615063,0.0,0.0,0.0,False
2020-07-06 14:49:59,81.67625,5.24567,False,False,False,-84919.52007598519,924939.6021099787,0.19251725872271103,0.0,0.0,0.0,False
2020-07-06 15:00:00,81.67609,5.23863,False,False,False,-84807.49806533572,924967.7749922638,0.18958487132640203,0.0,0.0,0.0,False
2020-07-06 15:10:01,81.67593,5.2317,False,False,False,-84697.246277822,924995.7717025515,0.18692027330374505,0.0,0.0,0.0,False
2020-07-06 15:20:00,81.67577,5.22487,False,False,False,-84588.60342918467,925023.6076384234,0.18503199265214249,0.0,0.0,0.0,False
2020-07-06 15:30:01,81.67563,5.21809,False,False,False,-84480.55982118026,925049.1388068089,0.18503199265214249,0.0,0.0,0.0,False
2020-07-06 15:39:59,81.67547,5.21128,False,False,False,-84372.22930940147,925076.9198419276,0.18639329457509804,0.0,0.0,0.0,False
2020-07-06 15:50:01,81.6753,5.20434,False,False,False,-84261.89541753013,925105.9885440526,0.19016481987642786,0.0,0.0,0.0,False
2020-07-06 15:59:59,81.67511,5.19719,False,False,False,-84148.36670043357,925137.5708705087,0.19639962767254981,0.0,0.0,0.0,False
2020-07-06 16:10:00,81.67492,5.19004,False,False,False,-84034.83141286916,925169.139265654,0.19640395655657683,0.0,0.0,0.0,False
2020-07-06 16:19:59,81.67471,5.18283,False,False,False,-83920.52190922522,925203.0000176347,0.19869863520766384,0.0,0.0,0.0,False
2020-07-06 16:30:00,81.67448,5.17559,False,False,False,-83805.92170138432,925239.1089606017,0.20025721931344398,0.0,0.0,0.0,False
2020-07-06 16:40:01,81.67423,5.16828,False,False,False,-83690.38392776913,925277.5244154857,0.20292804078932775,0.0,0.0,0.0,False
2020-07-06 16:50:00,81.67397,5.1609,False,False,False,-83573.80741445582,925317.1367912791,0.20520466593870512,0.0,0.0,0.0,False
2020-07-06 17:00:01,81.67372,5.15348,False,False,False,-83456.47602162526,925355.6834906052,0.20583504569124597,0.0,0.0,0.0,False
2020-07-06 17:09:59,81.67346,5.14597,False,False,False,-83337.7823367843,925395.4554887754,0.20863313534884276,0.0,0.0,0.0,False
2020-07-06 17:20:01,81.67319,5.13836,False,False,False,-83217.56421908877,925436.4667876891,0.21170158806971512,0.0,0.0,0.0,False
2020-07-06 17:29:59,81.67291,5.13063,False,False,False,-83095.49796075652,925478.7458011094,0.21530138049193767,0.0,0.0,0.0,False
2020-07-06 17:40:00,81.67263,5.12281,False,False,False,-82971.96800338505,925521.1390489079,0.21766971556764134,0.0,0.0,0.0,False
2020-07-06 17:49:59,81.67235,5.11489,False,False,False,-82846.8126080695,925563.6604065229,0.2203024362477892,0.0,0.0,0.0,False
2020-07-06 18:00:00,81.67206,5.10684,False,False,False,-82719.64604705249,925607.4618629203,0.22416450942843164,0.0,0.0,0.0,False
2020-07-06 18:10:01,81.67177,5.09863,False,False,False,-82589.88390644001,925651.4764873778,0.22837286946317803,0.0,0.0,0.0,False
2020-07-06 18:20:00,81.67147,5.09031,False,False,False,-82458.43246075936,925696.7405948788,0.23171055938747637,0.0,0.0,0.0,False
2020-07-06 18:30:01,81.67118,5.08191,False,False,False,-82325.57837428119,925740.9916095533,0.23338309346601266,0.0,0.0,0.0,False
2020-07-06 18:39:59,81.67089,5.0734,False,False,False,-82190.93570425498,925785.3813559834,0.23628548046281117,0.0,0.0,0.0,False
2020-07-06 18:50:01,81.67061,5.0648,False,False,False,-82054.7290486142,925828.7710082387,0.238251238563153,0.0,0.0,0.0,False
2020-07-06 18:59:59,81.67033,5.0561,False,False,False,-81916.89526682082,925872.2835958856,0.24089818438962626,0.0,0.0,0.0,False
2020-07-06 19:10:00,81.67005,5.04735,False,False,False,-81778.24214813842,925915.8470302,0.24222613475849541,0.0,0.0,0.0,False
2020-07-06 19:19:59,81.66979,5.03857,False,False,False,-81638.89716864371,925957.2135485599,0.2422591137582012,0.0,0.0,0.0,False
2020-07-06 19:30:00,81.66955,5.02972,False,False,False,-81498.21481923902,925996.4397377069,0.24341446905900888,0.0,0.0,0.0,False
2020-07-06 19:40:01,81.66931,5.02085,False,False,False,-81357.19905185766,926035.6729527,0.24300404638299875,0.0,0.0,0.0,False
2020-07-06 19:50:00,81.6691,5.01198,False,False,False,-81215.88118390994,926071.5562100741,0.2429862548324122,0.0,0.0,0.0,False
2020-07-06 20:00:01,81.6689,5.0031,False,False,False,-81074.29538899302,926106.3225428005,0.24164869457067611,0.0,0.0,0.0,False
2020-07-06 20:09:59,81.66872,4.99425,False,False,False,-80932.99177717135,926138.8058039934,0.24140400619336583,0.0,0.0,0.0,False
2020-07-06 20:20:01,81.66855,4.9854,False,False,False,-80791.5832773437,926170.1579664503,0.24009959314794607,0.0,0.0,0.0,False
2020-07-06 20:29:59,81.66839,4.97659,False,False,False,-80650.717016808,926200.3226794346,0.23934422152503793,0.0,0.0,0.0,False
2020-07-06 20:40:00,81.66824,4.9678,False,False,False,-80510.07025883162,926229.3282955564,0.23840662761273024,0.0,0.0,0.0,False
2020-07-06 20:49:59,81.66811,4.95903,False,False,False,-80369.54727120911,926256.0653331995,0.23840662761273024,0.0,0.0,0.0,False
2020-07-06 21:00:00,81.66798,4.95025,False,False,False,-80228.85631784202,926282.7950540273,0.23867936613606003,0.0,0.0,0.0,False
2020-07-06 21:10:01,81.66786,4.94146,False,False,False,-80087.90145174414,926308.4077704938,0.23576080057824364,0.0,0.0,0.0,False
2020-07-06 21:20:00,81.66776,4.93277,False,False,False,-79948.36583689736,926331.6402482238,0.23334076003572463,0.0,0.0,0.0,False
2020-07-06 21:30:01,81.66768,4.92416,False,False,False,-79809.92724989919,926352.5209890107,0.22989407196576422,0.0,0.0,0.0,False
2020-07-06 21:39:59,81.66762,4.91567,False,False,False,-79673.23351080375,926370.9948637831,0.21812188434282306,0.0,0.0,0.0,False
2020-07-06 21:50:01,81.66758,4.90761,False,False,False,-79543.29796043727,926386.6322889386,0.21812188434282306,0.0,0.0,0.0,False
2020-07-06 21:59:59,81.66756,4.89946,False,False,False,-79411.71415220705,926400.156865193,0.21827500701456645,0.0,0.0,0.0,False
2020-07-06 22:10:00,81.66755,4.89139,False,False,False,-79281.32665672124,926412.4423586034,0.21370129180471964,0.0,0.0,0.0,False
2020-07-06 22:19:59,81.66757,4.88349,False,False,False,-79153.40159243991,926421.1455242033,0.2053154159180652,0.0,0.0,0.0,False
2020-07-06 22:30:00,81.66763,4.87591,False,False,False,-79030.27112764739,926424.9507633384,0.20056944377433764,0.0,0.0,0.0,False
2020-07-06 22:40:01,81.66772,4.86852,False,False,False,-78909.92962427216,926425.1487651864,0.19380515539976237,0.0,0.1980018480680883,0.1980018480680883,False
2020-07-06 22:50:00,81.66785,4.86141,False,False,False,-78793.73920836244,926420.5071033982,0.18602525136801334,0.0,0.0,0.0,False
2020-07-06 23:00:01,81.66801,4.85462,False,False,False,-78682.44247736894,926412.0821664304,0.1796827333542815,0.0,0.0,0.0,False
2020-07-06 23:09:59,81.66823,4.84815,False,False,False,-78575.75808811007,926396.5464151418,0.1701278962291151,0.0,0.0,0.0,False
2020-07-06 23:20:01,81.66851,4.84216,False,False,False,-78476.27496079958,926373.6822998594,0.16377664783677442,0.0,0.0,0.0,False
2020-07-06 23:29:59,81.66882,4.83649,False,False,False,-78381.6894804389,926347.0403885065,0.1568601128822145,0.0,0.0,0.0,False
2020-07-06 23:40:00,81.66915,4.83115,False,False,False,-78292.25766244663,926317.7183126006,0.15406495591545472,0.0,0.0,0.0,False
2020-07-06 23:49:59,81.66952,4.82605,False,False,False,-78206.33721303822,926283.6208023645,0.14181097074659585,0.0,0.0,0.0,False
2020-07-07 00:00:00,81.66985,4.82132,False,False,False,-78126.77934793425,926253.4500779322,0.14181097074659585,0.0,0.0,0.0,False
2020-07-07 00:10:01,81.6702,4.81635,False,False,False,-78043.16021445177,926221.3797954635,0.14926358585088162,0.0,0.0,0.0,False
2020-07-07 00:20:00,81.67059,4.81148,False,False,False,-77960.79006126225,926184.7265823708,0.13880778961416484,0.0,0.0,0.0,False
2020-07-07 00:30:01,81.67095,4.80698,False,False,False,-77884.68749879727,926150.89262205,0.1369031532020989,0.0,0.0,0.0,False
2020-07-07 00:39:59,81.67133,4.80264,False,False,False,-77810.99044196159,926114.6154360764,0.1369031532020989,0.0,0.0,0.0,False
2020-07-07 00:50:01,81.67173,4.79833,False,False,False,-77737.59789181377,926076.0719818599,0.13273306381237024,0.0,0.0,0.0,False
2020-07-07 00:59:59,81.67213,4.79426,False,False,False,-77668.09055595081,926037.1973872809,0.12850370770470937,0.0,0.0,0.0,False
2020-07-07 01:10:00,81.67253,4.79038,False,False,False,-77601.65986053113,925998.0602470194,0.12460289854654683,0.0,0.0,0.0,False
2020-07-07 01:19:59,81.67294,4.78673,False,False,False,-77538.85891797022,925957.4972188916,0.12051275580326651,0.0,0.0,0.0,False
2020-07-07 01:30:00,81.67336,4.78333,False,False,False,-77480.01065757837,925915.4819954492,0.11439829455043253,0.0,0.0,0.0,False
2020-07-07 01:40:01,81.67376,4.78011,False,False,False,-77424.26199541832,925875.4395705233,0.11114106812449759,0.0,0.0,0.0,False
2020-07-07 01:50:00,81.67416,4.77705,False,False,False,-77371.10349755135,925835.1777345851,0.10511343143370318,0.0,0.0,0.0,False
2020-07-07 02:00:01,81.67455,4.77423,False,False,False,-77321.92017765743,925795.6988656473,0.09748364194709679,0.0,0.0,0.0,False
2020-07-07 02:09:59,81.67492,4.77167,False,False,False,-77277.12717416175,925758.0865192853,0.09088244815333865,0.0,0.0,0.0,False
2020-07-07 02:20:01,81.67526,4.76925,False,False,False,-77234.8774504147,925723.612995808,0.08523387534065958,0.0,0.0,0.0,False
2020-07-07 02:29:59,81.6756,4.76713,False,False,False,-77197.47767185043,925688.733353818,0.0788933951325789,0.0,0.0,0.0,False
2020-07-07 02:40:00,81.67593,4.76529,False,False,False,-77164.69670114845,925654.5850249243,0.07252416296775098,0.0,0.0,0.0,False
2020-07-07 02:49:59,81.67625,4.76375,False,False,False,-77136.85703358032,925621.1415737447,0.06472329884987779,0.0,0.0,0.0,False
2020-07-07 03:00:00,81.67654,4.76242,False,False,False,-77112.68908138816,925590.7444022335,0.05612000049989083,0.0,0.0,0.0,False
2020-07-07 03:10:01,81.6768,4.76136,False,False,False,-77093.16152631513,925563.3130661912,0.046331495946317885,0.0,0.0,0.0,False
2020-07-07 03:20:00,81.67702,4.76055,False,False,False,-77078.04315467938,925539.9846812263,0.03787264487008264,0.0,0.0,0.0,False
2020-07-07 03:30:01,81.6772,4.75989,False,False,False,-77065.71813441874,925520.8939693962,0.028577183995479975,0.0,0.0,0.0,False
2020-07-07 03:39:59,81.67734,4.75945,False,False,False,-77057.3168811851,925505.9468993039,0.01845210103232657,0.0,0.0,0.0,False
2020-07-07 03:50:01,81.67743,4.75916,False,False,False,-77051.80082082526,925496.3476342378,0.01194691039945338,0.0,0.0,0.0,False
2020-07-07 03:59:59,81.67749,4.759,False,False,False,-77048.66193051623,925489.9032810398,0.004755341834998213,0.0,0.0,0.0,False
2020-07-07 04:10:00,81.67751,4.75889,False,False,False,-77046.70031602088,925487.8313621418,0.004755341834998213,0.0,-2.071918898029253,2.071918898029253,False
2020-07-07 04:19:59,81.67748,4.75874,False,False,False,-77044.55458750212,925491.3628274966,0.006887064853905158,0.0,0.0,0.0,False
2020-07-07 04:30:00,81.67741,4.75861,False,False,False,-77043.10148054536,925499.307076576,0.013460086393984366,0.0,0.0,0.0,False
2020-07-07 04:40:01,81.67729,4.75852,False,False,False,-77042.75643117623,925512.7471403516,0.022407487176109582,0.0,0.0,0.0,False
2020-07-07 04:50:00,81.67711,4.75831,False,False,False,-77041.02725832764,925533.0080834357,0.03389099574776723,0.0,0.0,0.0,False
2020-07-07 05:00:01,81.67686,4.75775,False,False,False,-77034.29070284266,925561.5090625378,0.04881048924100335,0.0,0.0,0.0,False
2020-07-07 05:09:59,81.67656,4.75681,False,False,False,-77021.87665156089,925596.0704526561,0.06120544538540702,0.0,0.0,0.0,False
2020-07-07 05:20:01,81.6762,4.75559,False,False,False,-77005.49202071474,925637.6675520445,0.07451276560075604,0.0,0.0,0.0,False
2020-07-07 05:29:59,81.67581,4.7541,False,False,False,-76985.02041414111,925682.9569351441,0.08283542749284467,0.0,0.0,0.0,False
2020-07-07 05:40:00,81.67538,4.75239,False,False,False,-76961.36105967303,925732.9810992589,0.092228310446649,0.0,0.0,0.0,False
2020-07-07 05:49:59,81.67493,4.75053,False,False,False,-76935.45956921842,925785.4259438637,0.09748716344834628,0.0,0.0,0.0,False
2020-07-07 06:00:00,81.67442,4.74853,False,False,False,-76907.84570319059,925844.7175958864,0.10901102896024358,0.0,0.0,0.0,False
2020-07-07 06:10:01,81.67388,4.74642,False,False,False,-76878.72665824826,925907.4858381016,0.11532286813230415,0.0,0.0,0.0,False
2020-07-07 06:20:00,81.67327,4.74419,False,False,False,-76848.30855425693,925978.1837037009,0.1282732462224876,0.0,0.0,0.0,False
2020-07-07 06:30:01,81.67262,4.74172,False,False,False,-76814.37430686425,926053.6421173735,0.13789594849517217,0.0,0.0,0.0,False
2020-07-07 06:39:59,81.6719,4.7389,False,False,False,-76775.420382823,926137.3379371408,0.1538613954608147,0.0,0.0,0.0,False
2020-07-07 06:50:01,81.67113,4.73565,False,False,False,-76729.96694003737,926227.1577634678,0.16777644403643074,0.0,0.0,0.0,False
2020-07-07 06:59:59,81.6703,4.73216,False,False,False,-76681.17469690515,926323.9563201226,0.18066730904200304,0.0,0.0,0.0,False
2020-07-07 07:10:00,81.66943,4.72832,False,False,False,-76627.07898967144,926425.6602717715,0.19199276116357483,0.0,0.0,0.0,False
2020-07-07 07:19:59,81.66853,4.72414,False,False,False,-76567.74704484732,926531.1453590309,0.20171062407116558,0.0,0.0,0.0,False
2020-07-07 07:30:00,81.6676,4.71962,False,False,False,-76503.17625549257,926640.4105781484,0.21153063178949208,0.0,0.0,0.0,False
2020-07-07 07:40:01,81.66664,4.71473,False,False,False,-76432.87864114175,926753.4948565392,0.2219222123638688,0.0,0.0,0.0,False
2020-07-07 07:50:00,81.66566,4.70938,False,False,False,-76355.30379278767,926869.4068432837,0.2324593499004785,0.0,0.0,0.0,False
2020-07-07 08:00:01,81.66463,4.7036,False,False,False,-76271.20765298161,926991.4347751513,0.24699852049811177,0.0,0.0,0.0,False
2020-07-07 08:09:59,81.66359,4.69752,False,False,False,-76182.3245182559,927114.9639999666,0.2536384183906751,0.0,0.0,0.0,False
2020-07-07 08:20:01,81.66254,4.69119,False,False,False,-76089.46126499292,927239.9267441054,0.2594827720104456,0.0,0.0,0.0,False
2020-07-07 08:29:59,81.66147,4.68463,False,False,False,-75993.0305631918,927367.405315489,0.2664043835760237,0.0,0.0,0.0,False
2020-07-07 08:40:00,81.66039,4.67779,False,False,False,-75892.1298931177,927496.3547978348,0.27289046550377405,0.0,0.0,0.0,False
2020-07-07 08:49:59,81.65931,4.67071,False,False,False,-75787.31388215024,927625.6107802825,0.2773560945871477,0.0,0.0,0.0,False
2020-07-07 09:00:00,81.65822,4.66344,False,False,False,-75679.48107672202,927756.2159553203,0.28228052277222393,0.0,0.0,0.0,False
2020-07-07 09:10:01,81.65712,4.65599,False,False,False,-75568.79170326276,927888.1560869775,0.28703627209096394,0.0,0.0,0.0,False
2020-07-07 09:20:00,81.65601,4.64828,False,False,False,-75453.94832418399,928021.5355129084,0.2933478830666559,0.0,0.0,0.0,False
2020-07-07 09:30:01,81.65488,4.64027,False,False,False,-75334.39080292039,928157.515381937,0.30177496063453524,0.0,0.0,0.0,False
2020-07-07 09:39:59,81.65376,4.63198,False,False,False,-75210.17028892483,928292.7373140273,0.3060306221766517,0.0,0.0,0.0,False
2020-07-07 09:50:01,81.65263,4.62341,False,False,False,-75081.46483276466,928429.4196762842,0.3129037951082362,0.0,0.0,0.0,False
2020-07-07 09:59:59,81.65152,4.61446,False,False,False,-74946.38247578466,928564.3610301057,0.31822603836853186,0.0,0.0,0.0,False
2020-07-07 10:10:00,81.65042,4.60517,False,False,False,-74805.65935083349,928698.6165188575,0.32415503045100086,0.0,0.0,0.0,False
2020-07-07 10:19:59,81.64933,4.59552,False,False,False,-74658.96938767906,928832.209647303,0.33067720605721573,0.0,0.0,0.0,False
2020-07-07 10:30:00,81.64827,4.58554,False,False,False,-74506.6189572432,928962.8782410956,0.33451845596702634,0.0,0.0,0.0,False
2020-07-07 10:40:01,81.64724,4.57531,False,False,False,-74349.90480193736,929090.5157131591,0.33685906527142945,0.0,0.0,0.0,False
2020-07-07 10:50:00,81.64624,4.56489,False,False,False,-74189.80011174714,929215.042173997,0.3380514066336798,0.0,0.0,0.0,False
2020-07-07 11:00:01,81.64528,4.55425,False,False,False,-74025.73043696299,929335.384422598,0.33912106565735933,0.0,0.0,0.0,False
2020-07-07 11:09:59,81.64435,4.54343,False,False,False,-73858.43397490856,929452.5990406777,0.340092497634143,0.0,0.0,0.0,False
2020-07-07 11:20:01,81.64346,4.53247,False,False,False,-73688.47246196328,929565.5226016305,0.340092497634143,0.0,0.0,0.0,False
2020-07-07 11:29:59,81.64261,4.52126,False,False,False,-73514.06277881787,929674.2947926907,0.3425805952331264,0.0,0.0,0.0,False
2020-07-07 11:40:00,81.64179,4.50988,False,False,False,-73336.59190516638,929779.9210085473,0.34420927287050695,0.0,0.0,0.0,False
2020-07-07 11:49:59,81.64101,4.49833,False,False,False,-73155.97354240186,929881.2892061678,0.345199235774569,0.0,0.0,0.0,False
2020-07-07 12:00:00,81.64027,4.48664,False,False,False,-72972.69641697317,929978.3593539599,0.34501465768244505,0.0,0.0,0.0,False
2020-07-07 12:10:01,81.63956,4.47489,False,False,False,-72788.14806329578,930072.1385958028,0.34501465768244505,0.0,0.0,0.0,False
2020-07-07 12:20:00,81.63888,4.46305,False,False,False,-72601.84321169277,930162.6641999845,0.3437580631302918,0.0,0.0,0.0,False
2020-07-07 12:30:01,81.63823,4.45119,False,False,False,-72414.92002309776,930249.846650705,0.34300607366027647,0.0,0.0,0.0,False
2020-07-07 12:39:59,81.6376,4.43931,False,False,False,-72227.46668872652,930334.7959732304,0.33997591860401644,0.0,0.0,0.0,False
2020-07-07 12:50:01,81.63702,4.42743,False,False,False,-72039.55135847862,930414.1554952858,0.3383821038261327,0.0,0.0,0.0,False
2020-07-07 12:59:59,81.63645,4.41559,False,False,False,-71852.17008230335,930492.3164745993,0.33433796467313803,0.0,0.0,0.0,False
2020-07-07 13:10:00,81.63592,4.40382,False,False,False,-71665.55441049648,930565.9104002991,0.3291206974734211,0.0,0.0,0.0,False
2020-07-07 13:19:59,81.63541,4.39221,False,False,False,-71481.33978205177,930637.0463738211,0.32318410481752763,0.0,0.0,0.0,False
2020-07-07 13:30:00,81.63495,4.38073,False,False,False,-71298.78562228355,930702.4317419835,0.3201385113923294,0.0,0.0,0.0,False
2020-07-07 13:40:01,81.63451,4.36933,False,False,False,-71117.33802678666,930765.4610210523,0.31474029896830946,0.0,0.0,0.0,False
2020-07-07 13:50:00,81.63412,4.35805,False,False,False,-70937.39453869121,930822.7538232016,0.30994737132646955,0.0,0.0,0.0,False
2020-07-07 14:00:01,81.63375,4.34692,False,False,False,-70759.6994547135,930877.6055452105,0.3035854138578186,0.0,0.0,0.0,False
2020-07-07 14:09:59,81.6334,4.336,False,False,False,-70585.22937420061,930929.9435645505,0.2992594661666451,0.0,0.0,0.0,False
