datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-18 11:00:00,84.67343,133.48109,False,False,False,-431525.59366901556,-409231.90595678217,0.1583042704834246,0.0,0.0,0.0,False
2019-10-18 11:10:00,84.67429,133.48059,False,False,False,-431459.54665797885,-409162.1197578025,0.16014161471536212,0.0,0.0,0.0,False
2019-10-18 11:20:00,84.67519,133.48003,False,False,False,-431390.6887473711,-409088.8122764536,0.167625563840213,0.0,0.0,0.0,False
2019-10-18 11:30:00,84.6761,133.47951,False,False,False,-431320.73434002034,-409015.039607569,0.16944374502529205,0.0,0.0,0.0,False
2019-10-18 11:40:00,84.67702,133.47882,False,False,False,-431251.1824120217,-408939.2210103999,0.16759632807976302,0.0,0.0,0.0,False
2019-10-18 11:50:00,84.67792,133.47829,False,False,False,-431182.1060195481,-408866.14350011304,0.16759632807976302,0.0,0.0,0.0,False
2019-10-18 12:00:00,84.67888,133.47787,False,False,False,-431107.38614199945,-408789.289097641,0.1786497137496207,0.0,0.0,0.0,False
2019-10-18 12:10:00,84.67986,133.47751,False,False,False,-431030.6180101966,-408711.35188228934,0.18232720584823364,0.0,0.0,0.0,False
2019-10-18 12:20:00,84.68085,133.47733,False,False,False,-430951.7555597664,-408634.00185937504,0.18410679368162475,0.0,0.0,0.0,False
2019-10-18 12:30:00,84.68186,133.47711,False,False,False,-430871.55869192164,-408554.81623151945,0.18783785317683524,0.0,0.0,0.0,False
2019-10-18 12:40:00,84.68288,133.47676,False,False,False,-430791.47841823177,-408473.8861275177,0.18975519293131055,0.0,0.0,0.0,False
2019-10-18 12:50:00,84.68391,133.47678,False,False,False,-430707.9502705621,-408394.9707576805,0.1915186896135861,0.0,0.0,0.0,False
2019-10-18 13:00:00,84.68494,133.47696,False,False,False,-430623.28190530994,-408317.2578226518,0.19154367318388446,0.0,0.0,0.0,False
2019-10-18 13:10:00,84.68598,133.47713,False,False,False,-430537.875681374,-408238.70154639496,0.19340021563199844,0.0,0.0,0.0,False
2019-10-18 13:20:00,84.68703,133.4774,False,False,False,-430450.94795307633,-408160.12837273924,0.19352039876817564,0.0,0.0,0.0,False
2019-10-18 13:30:00,84.68807,133.47783,False,False,False,-430363.6909116279,-408083.52379830764,0.19352039876817564,0.0,0.0,0.0,False
2019-10-18 13:40:00,84.68914,133.47852,False,False,False,-430272.1548830166,-408006.5674639126,0.19931216399191398,0.0,0.0,0.0,False
2019-10-18 13:50:00,84.69022,133.47923,False,False,False,-430179.6687973365,-407928.99144141766,0.20118893352709843,0.0,0.0,0.0,False
2019-10-18 14:00:00,84.69138,133.48022,False,False,False,-430078.7153135336,-407847.373509036,0.19620738918294564,0.0,0.0,0.0,False
2019-10-18 14:10:00,84.69243,133.48135,False,False,False,-429985.6729863128,-407775.24745555647,0.19620738918294564,0.0,0.0,0.0,False
2019-10-18 14:20:00,84.69354,133.48286,False,False,False,-429885.07268933783,-407701.36269344087,0.20802896315668726,0.0,0.0,0.0,False
2019-10-18 14:30:00,84.69467,133.48453,False,False,False,-429781.71929206984,-407627.1375700469,0.21207502386922295,0.0,0.0,0.0,False
2019-10-18 14:40:00,84.69582,133.48636,False,False,False,-429675.6135485593,-407552.5710759966,0.21254220923285888,0.0,0.0,0.0,False
2019-10-18 14:50:00,84.69695,133.48822,False,False,False,-429570.9184451578,-407479.7586870936,0.21254220923285888,0.0,0.0,0.0,False
2019-10-18 15:00:00,84.6981,133.49019,False,False,False,-429463.82752288703,-407406.2287568343,0.21317297952396508,0.0,0.0,0.0,False
2019-10-18 15:10:00,84.69923,133.49228,False,False,False,-429357.50773460075,-407335.12684736314,0.21317297952396508,0.0,0.0,0.0,False
2019-10-18 15:20:00,84.70037,133.49449,False,False,False,-429249.53135004983,-407264.1488170197,0.21536003712207055,0.0,0.0,0.0,False
2019-10-18 15:30:00,84.70151,133.4968,False,False,False,-429140.8503472163,-407193.9120122829,0.21482399167280966,0.0,0.0,0.0,False
2019-10-18 15:40:00,84.70264,133.4994,False,False,False,-429030.9242886542,-407126.6065391595,0.21482399167280966,0.0,0.0,0.0,False
2019-10-18 15:50:00,84.70378,133.50211,False,False,False,-428919.4144424119,-407059.34736051055,0.21386734857777834,0.0,0.0,0.0,False
2019-10-18 16:00:00,84.7049,133.50494,False,False,False,-428808.6778673172,-406994.5126603889,0.21386734857777834,0.0,0.0,0.0,False
2019-10-18 16:10:00,84.70603,133.50797,False,False,False,-428695.7190856577,-406930.3963312791,0.21221284061490395,0.0,0.0,0.0,False
2019-10-18 16:20:00,84.70713,133.51126,False,False,False,-428583.3492794573,-406870.51836409286,0.21221284061490395,0.0,0.0,0.0,False
2019-10-18 16:30:00,84.70823,133.51462,False,False,False,-428470.4907077003,-406811.1522693563,0.21253359488231074,0.0,0.0,0.0,False
2019-10-18 16:40:00,84.70933,133.51816,False,False,False,-428356.36267981515,-406753.1200201016,0.21043308753734952,0.0,0.0,0.0,False
2019-10-18 16:50:00,84.71041,133.52182,False,False,False,-428243.00958402077,-406697.5086360799,0.20527123508688452,0.0,0.0,0.0,False
2019-10-18 17:00:00,84.71146,133.52551,False,False,False,-428131.879158969,-406644.4135382715,0.20527123508688452,0.0,0.0,0.0,False
2019-10-18 17:10:00,84.71253,133.52991,False,False,False,-428014.1011308586,-406595.07293163845,0.20270859362523946,0.0,0.0,0.0,False
2019-10-18 17:20:00,84.71357,133.53345,False,False,False,-427904.8617593259,-406541.5992154615,0.18952761677221747,0.0,0.0,0.0,False
2019-10-18 17:30:00,84.71453,133.53716,False,False,False,-427800.8946766568,-406495.530744375,0.18952761677221747,0.0,0.0,0.0,False
2019-10-18 17:40:00,84.71552,133.54126,False,False,False,-427691.7425518969,-406450.0560646388,0.19270123850695034,0.0,0.0,0.0,False
2019-10-18 17:50:00,84.71648,133.54549,False,False,False,-427584.10296542954,-406407.8437955562,0.18932246511420947,0.0,0.0,0.0,False
2019-10-18 18:00:00,84.71742,133.54973,False,False,False,-427478.0181919424,-406367.22976693214,0.18623502329511551,0.0,0.0,0.0,False
2019-10-18 18:10:00,84.71835,133.55376,False,False,False,-427374.2395510814,-406325.804558355,0.18610351707852277,0.0,0.0,0.0,False
2019-10-18 18:20:00,84.71928,133.55777,False,False,False,-427270.610642489,-406284.21758721274,0.18073253946473986,0.0,0.0,0.0,False
2019-10-18 18:30:00,84.72018,133.56175,False,False,False,-427169.6276532734,-406244.700930158,0.17631624552189887,0.0,0.0,0.0,False
2019-10-18 18:40:00,84.72106,133.56558,False,False,False,-427071.33241114975,-406205.59190290817,0.1732660989303268,0.0,0.0,0.0,False
2019-10-18 18:50:00,84.72193,133.5692,False,False,False,-426975.34129736456,-406165.67552972434,0.1703175729965618,0.0,0.0,0.0,False
2019-10-18 19:00:00,84.72279,133.57262,False,False,False,-426881.5828469837,-406125.0275257894,0.16845084888108042,0.0,0.0,0.0,False
2019-10-18 19:10:00,84.72364,133.57602,False,False,False,-426788.78074687615,-406084.9898176684,0.16570868601225125,0.0,0.0,0.0,False
2019-10-18 19:20:00,84.72448,133.57925,False,False,False,-426697.9978432475,-406044.4455565219,0.16448114463350905,0.0,0.0,0.0,False
2019-10-18 19:30:00,84.72531,133.58257,False,False,False,-426607.39125741133,-406005.33157562633,0.16315772030439324,0.0,0.0,0.0,False
2019-10-18 19:40:00,84.72614,133.58566,False,False,False,-426518.4202625662,-405964.49628345843,0.16197207217245274,0.0,0.0,0.0,False
2019-10-18 19:50:00,84.72697,133.58853,False,False,False,-426431.01352092955,-405922.0151783004,0.16197207217245274,0.0,0.0,0.0,False
2019-10-18 20:00:00,84.72784,133.59128,False,False,False,-426341.22995811293,-405875.55634025455,0.14656455287350997,0.0,0.0,0.0,False
2019-10-18 20:10:00,84.7286,133.59355,False,False,False,-426263.739864205,-405833.98103648674,0.14656455287350997,0.0,0.0,0.0,False
2019-10-18 20:20:00,84.7294,133.59573,False,False,False,-426183.65917289123,-405788.6534658921,0.15336508527500742,0.0,0.0,0.0,False
2019-10-18 20:30:00,84.73022,133.59758,False,False,False,-426104.3035025708,-405739.3274815758,0.15232483844562753,0.0,0.0,0.0,False
2019-10-18 20:40:00,84.73103,133.59891,False,False,False,-426029.4412938121,-405686.8996453962,0.15232483844562753,0.0,0.0,0.0,False
2019-10-18 20:50:00,84.73185,133.5999,False,False,False,-425956.1808672925,-405631.17147518805,0.1512988259214136,0.0,0.0,0.0,False
2019-10-18 21:00:00,84.73266,133.60074,False,False,False,-425884.79218605993,-405575.0953065159,0.15113157350450526,0.0,0.0,0.0,False
2019-10-18 21:10:00,84.73347,133.60147,False,False,False,-425814.18375750526,-405518.1996061457,0.15072707010253383,0.0,0.0,0.0,False
2019-10-18 21:20:00,84.73428,133.60181,False,False,False,-425746.33670257556,-405458.40419649263,0.15072707010253383,0.0,0.0,0.0,False
2019-10-18 21:30:00,84.73512,133.6017,False,False,False,-425679.2505957759,-405392.956462973,0.15436121742690462,0.0,0.0,0.0,False
2019-10-18 21:40:00,84.73595,133.60153,False,False,False,-425613.3965861027,-405327.83267184906,0.15436121742690462,0.0,0.0,0.0,False
2019-10-18 21:50:00,84.73678,133.60124,False,False,False,-425548.3909488568,-405261.81798648636,0.15441351010703971,0.0,0.0,0.0,False
2019-10-18 22:00:00,84.73763,133.60094,False,False,False,-425481.8395055653,-405194.1908871779,0.15813601006954456,0.0,0.0,0.0,False
2019-10-18 22:10:00,84.73848,133.60057,False,False,False,-425415.7822956179,-405126.04472870036,0.15817934530564423,0.0,0.0,0.0,False
2019-10-18 22:20:00,84.73938,133.6001,False,False,False,-425346.39148579753,-405053.31010016886,0.16410594513937696,0.0,0.0,0.0,False
2019-10-18 22:30:00,84.74026,133.59937,False,False,False,-425280.4531107965,-404980.18551644316,0.16410594513937696,0.0,0.0,0.0,False
2019-10-18 22:40:00,84.74114,133.59833,False,False,False,-425216.7036661925,-404904.7620150356,0.16433593374805236,0.0,0.0,0.0,False
2019-10-18 22:50:00,84.74202,133.59744,False,False,False,-425151.8917543748,-404830.4539820241,0.16433593374805236,0.0,0.0,0.0,False
2019-10-18 23:00:00,84.7429,133.59615,False,False,False,-425089.9033301837,-404753.18035692314,0.15505773646606483,0.0,0.0,0.0,False
2019-10-18 23:11:00,84.7438,133.59422,False,False,False,-425030.8158322868,-404669.6234568742,0.15505773646606483,0.0,0.0,0.0,False
2019-10-18 23:20:00,84.74465,133.59244,False,False,False,-424974.70414844196,-404591.02995069436,0.1724190251498137,0.0,0.0,0.0,False
2019-10-18 23:30:00,84.74556,133.5905,False,False,False,-424914.8691850152,-404506.63817126164,0.16999411817531312,0.0,0.0,0.0,False
2019-10-18 23:40:00,84.74646,133.58875,False,False,False,-424854.4959368211,-404424.4289809019,0.16999411817531312,0.0,0.0,0.0,False
2019-10-18 23:50:00,84.74737,133.58698,False,False,False,-424793.4510637589,-404341.3063421716,0.1703002725960132,0.0,0.0,0.0,False
2019-10-19 00:00:00,84.74827,133.58513,False,False,False,-424733.77402037854,-404258.3639747227,0.16981492657470457,0.0,0.0,0.0,False
2019-10-19 00:10:00,84.74917,133.58344,False,False,False,-424672.96336312674,-404176.6117679749,0.16981492657470457,0.0,0.0,0.0,False
2019-10-19 00:20:00,84.75008,133.58182,False,False,False,-424610.8463457154,-404094.613100921,0.17128802950237362,0.0,0.0,0.0,False
2019-10-19 00:30:00,84.75099,133.58026,False,False,False,-424548.3019207546,-404013.06282829965,0.17128802950237362,0.0,0.0,0.0,False
2019-10-19 00:40:00,84.75191,133.57869,False,False,False,-424485.0156142541,-403930.67305659555,0.16995841763280095,0.0,0.0,0.0,False
2019-10-19 00:50:00,84.75281,133.57695,False,False,False,-424424.53982135135,-403848.5658741234,0.16995841763280095,0.0,0.0,0.0,False
2019-10-19 01:00:00,84.75372,133.57523,False,False,False,-424363.11019046034,-403765.8417993606,0.17112978826492414,0.0,0.0,0.0,False
2019-10-19 01:10:00,84.75463,133.57373,False,False,False,-424300.1259115144,-403684.7509478357,0.17112978826492414,0.0,0.0,0.0,False
2019-10-19 01:20:00,84.75555,133.57239,False,False,False,-424235.20226110663,-403604.0793328805,0.16894681242964787,0.0,0.0,0.0,False
2019-10-19 01:30:00,84.75645,133.57103,False,False,False,-424172.0325568979,-403524.8008514052,0.1680363491848581,0.0,0.0,0.0,False
2019-10-19 01:40:00,84.75735,133.57014,False,False,False,-424105.549802853,-403449.00454089034,0.16800581534524694,0.0,0.0,0.0,False
2019-10-19 01:50:00,84.75825,133.56927,False,False,False,-424038.9239643341,-403373.35838383005,0.1601294140220474,0.0,0.0,0.0,False
2019-10-19 02:01:00,84.75919,133.56799,False,False,False,-423971.94833646493,-403291.60465702624,0.1601294140220474,0.0,0.0,0.0,False
2019-10-19 02:10:00,84.76003,133.56679,False,False,False,-423912.49013497995,-403218.13522803166,0.16078112700726568,0.0,0.0,0.0,False
2019-10-19 02:20:00,84.76089,133.56581,False,False,False,-423849.86424589175,-403144.7580960045,0.15540560708040832,0.0,0.0,0.0,False
2019-10-19 02:30:00,84.76172,133.56474,False,False,False,-423790.294337487,-403073.02420590376,0.14986675580667994,0.0,0.0,0.0,False
2019-10-19 02:40:00,84.76252,133.56367,False,False,False,-423733.1471675882,-403003.59930409526,0.14986675580667994,0.0,0.0,0.0,False
2019-10-19 02:50:00,84.76334,133.56313,False,False,False,-423670.6533945032,-402936.5579966588,0.14319599741173725,0.0,0.0,0.0,False
2019-10-19 03:00:00,84.76411,133.563,False,False,False,-423609.31769160845,-402876.39351150923,0.1376183290339686,0.0,0.0,0.0,False
2019-10-19 03:10:00,84.76485,133.56287,False,False,False,-423550.4070258365,-402818.53590117744,0.13577958172464002,0.0,0.0,0.0,False
2019-10-19 03:20:00,84.76558,133.56268,False,False,False,-423492.72629599395,-402761.0039314769,0.1286074694168739,0.0,0.0,0.0,False
2019-10-19 03:30:00,84.76627,133.56216,False,False,False,-423440.59838074364,-402704.1089608733,0.12490968776762355,0.0,0.0,0.0,False
2019-10-19 03:40:00,84.76694,133.56163,False,False,False,-423390.1566467664,-402648.67876775865,0.12095258716108702,0.0,0.0,0.0,False
2019-10-19 03:50:00,84.76759,133.5619,False,False,False,-423335.7095180427,-402600.6981427472,0.11901590462199753,0.0,0.0,0.0,False
2019-10-19 04:00:00,84.76823,133.56181,False,False,False,-423284.6005994969,-402550.82629453443,0.11714774907903855,0.0,0.0,0.0,False
2019-10-19 04:10:00,84.76886,133.56178,False,False,False,-423233.8784716739,-402502.1666604396,0.10789266101076432,0.0,0.0,0.0,False
2019-10-19 04:20:00,84.76944,133.5616,False,False,False,-423188.25220611383,-402456.2434488899,0.10789266101076432,0.0,0.0,0.0,False
2019-10-19 04:30:00,84.77003,133.56154,False,False,False,-423140.97437483567,-402410.43788952817,0.10048744736275736,0.0,0.0,0.0,False
2019-10-19 04:40:00,84.77057,133.56177,False,False,False,-423095.70217827347,-402370.6181712177,0.10043577514449448,0.0,0.0,0.0,False
2019-10-19 04:50:00,84.77111,133.5619,False,False,False,-423051.1324971035,-402330.05972333316,0.10043577514449448,0.0,0.0,0.0,False
2019-10-19 05:00:00,84.77165,133.56244,False,False,False,-423003.68425790867,-402292.52802682813,0.09570713562182977,0.0,0.0,0.0,False
2019-10-19 05:10:00,84.77216,133.56168,False,False,False,-422967.78890521324,-402247.70535682637,0.08553578361377112,0.0,0.0,0.0,False
2019-10-19 05:20:00,84.77262,133.56168,False,False,False,-422930.59967822104,-402212.3379326064,0.08553578361377112,0.0,0.0,0.0,False
2019-10-19 05:30:00,84.77309,133.56168,False,False,False,-422892.60198217875,-402176.20164411643,0.08369717572414893,0.0,0.0,0.0,False
2019-10-19 05:40:00,84.77354,133.56157,False,False,False,-422856.99325781653,-402140.7912367479,0.0782749982722449,0.0,0.0,0.0,False
2019-10-19 05:50:00,84.77396,133.56126,False,False,False,-422825.2134049847,-402106.2115883747,0.07496250242173955,0.0,0.0,0.0,False
2019-10-19 06:00:00,84.77436,133.56071,False,False,False,-422796.7343244925,-402071.3989813008,0.07019394950990199,0.0,0.0,0.0,False
2019-10-19 06:10:00,84.77473,133.55989,False,False,False,-422772.5746160321,-402036.90119754133,0.06927207321242386,0.0,0.0,0.0,False
2019-10-19 06:20:00,84.77509,133.55884,False,False,False,-422750.83624014293,-402001.47597687197,0.06631730075241886,0.0,0.0,0.0,False
2019-10-19 06:30:00,84.77543,133.55766,False,False,False,-422731.62576722895,-401966.6301434497,0.06631730075241886,0.0,0.0,0.0,False
2019-10-19 06:40:00,84.77577,133.55634,False,False,False,-422713.39613766305,-401930.75238550117,0.06695934465229991,0.0,0.0,0.0,False
2019-10-19 06:50:00,84.77611,133.55504,False,False,False,-422695.0247875378,-401895.0232254826,0.06543871548336094,0.0,0.0,0.0,False
2019-10-19 07:00:00,84.77644,133.5537,False,False,False,-422677.74115025654,-401859.76876396907,0.06543871548336094,0.0,0.0,0.0,False
2019-10-19 07:10:00,84.77677,133.5522,False,False,False,-422661.5781954622,-401823.33503491187,0.06575773837140848,0.0,0.0,0.0,False
2019-10-19 07:20:00,84.77709,133.55055,False,False,False,-422647.2741055293,-401786.56464101607,0.06476064352557753,0.0,0.0,0.0,False
2019-10-19 07:30:00,84.7774,133.54881,False,False,False,-422634.4079472197,-401749.9002071285,0.06476064352557753,0.0,0.0,0.0,False
2019-10-19 07:40:00,84.77773,133.54695,False,False,False,-422620.76397191256,-401710.8144828693,0.06618516516895928,0.0,0.0,0.0,False
2019-10-19 07:50:00,84.77803,133.54485,False,False,False,-422611.2264831837,-401672.2657124533,0.06618516516895928,0.0,0.0,0.0,False
2019-10-19 08:01:00,84.77839,133.54269,False,False,False,-422597.25501302665,-401628.66408404754,0.06937183679336528,0.0,0.0,0.0,False
2019-10-19 08:10:00,84.77869,133.54056,False,False,False,-422587.92306409834,-401589.89670616924,0.07384211037482959,0.0,0.0,0.0,False
2019-10-19 08:20:00,84.77902,133.53812,False,False,False,-422578.3350686928,-401546.5386179762,0.07400926120075417,0.0,0.0,0.0,False
2019-10-19 08:30:00,84.77935,133.53561,False,False,False,-422569.23467142106,-401502.6658057772,0.07467784292754888,0.0,0.0,0.0,False
2019-10-19 08:40:00,84.77969,133.53288,False,False,False,-422560.8638750762,-401456.4035875997,0.07835572485199742,0.0,0.0,0.0,False
2019-10-19 08:50:00,84.78004,133.53018,False,False,False,-422551.4705609865,-401409.5959078386,0.07956816145439431,0.0,0.0,0.0,False
2019-10-19 09:00:00,84.7804,133.52725,False,False,False,-422542.87601348595,-401360.325431283,0.08335743162826001,0.0,0.0,0.0,False
2019-10-19 09:10:00,84.78076,133.52415,False,False,False,-422535.46823939576,-401309.80319307104,0.08510404858686438,0.0,0.0,0.0,False
2019-10-19 09:20:00,84.78114,133.52095,False,False,False,-422527.1385380593,-401257.0089059938,0.08907893927971051,0.0,0.0,0.0,False
2019-10-19 09:30:00,84.78152,133.51749,False,False,False,-422520.6248551709,-401202.2994627443,0.09182639485940988,0.0,0.0,0.0,False
2019-10-19 09:40:00,84.78194,133.51392,False,False,False,-422511.63982644706,-401143.70835123066,0.09871167407161599,0.0,0.0,0.0,False
2019-10-19 09:50:00,84.78235,133.51022,False,False,False,-422504.36831797153,-401084.92941606016,0.09871167407161599,0.0,0.0,0.0,False
2019-10-19 10:00:00,84.78278,133.50641,False,False,False,-422496.24247562076,-401023.80579005677,0.1027689826978717,0.0,0.0,0.0,False
2019-10-19 10:10:00,84.78322,133.50246,False,False,False,-422488.2808421147,-400960.88465334283,0.10570473884912981,0.0,0.0,0.0,False
2019-10-19 10:20:00,84.78367,133.49838,False,False,False,-422480.4128276488,-400896.23996853543,0.10853623211581605,0.0,0.0,0.0,False
2019-10-19 10:30:00,84.78414,133.49402,False,False,False,-422472.87782395666,-400827.9980245637,0.11442779379833996,0.0,0.0,0.0,False
2019-10-19 10:40:00,84.78463,133.4894,False,False,False,-422465.53458904626,-400756.3067695541,0.12011058728201697,0.0,0.0,0.0,False
2019-10-19 10:50:00,84.78514,133.48488,False,False,False,-422455.8642126707,-400683.8210714914,0.12187986574766518,0.0,0.0,0.0,False
2019-10-19 11:00:00,84.78567,133.48016,False,False,False,-422445.96429647855,-400608.32934635546,0.12574818228283158,0.0,0.0,0.0,False
2019-10-19 11:10:00,84.78621,133.47569,False,False,False,-422433.49752234056,-400533.91753635416,0.12574818228283158,0.0,0.0,0.0,False
2019-10-19 11:20:00,84.78677,133.47101,False,False,False,-422420.8700925268,-400456.42668104434,0.13085493070519139,0.0,0.0,0.0,False
2019-10-19 11:30:00,84.78734,133.46619,False,False,False,-422408.4013735661,-400377.1408981449,0.1337670479529104,0.0,0.0,0.0,False
2019-10-19 11:40:00,84.78794,133.46109,False,False,False,-422395.44906629954,-400293.4934911732,0.13171823047486622,0.0,0.0,0.0,False
2019-10-19 11:50:00,84.78851,133.45647,False,False,False,-422381.5620300112,-400215.6922095043,0.13171823047486622,0.0,0.0,0.0,False
2019-10-19 12:00:00,84.78912,133.45148,False,False,False,-422367.0093729446,-400132.098995185,0.14141747994201653,0.0,0.0,0.0,False
2019-10-19 12:10:00,84.78974,133.4464,False,False,False,-422352.2637279278,-400047.08067473565,0.14371643059755226,0.0,0.0,0.0,False
2019-10-19 12:20:00,84.79037,133.44148,False,False,False,-422335.5793289145,-399962.48032425117,0.14371643059755226,0.0,0.0,0.0,False
2019-10-19 12:30:00,84.791,133.43651,False,False,False,-422319.232460632,-399877.5172333928,0.14420227797989868,0.0,0.0,0.0,False
2019-10-19 12:40:00,84.79164,133.43153,False,False,False,-422302.133581245,-399791.7192445254,0.14580872716201185,0.0,0.0,0.0,False
2019-10-19 12:50:00,84.7923,133.4268,False,False,False,-422281.65836144966,-399706.23588150885,0.14337568463280428,0.0,0.0,0.0,False
2019-10-19 13:00:00,84.79295,133.42224,False,False,False,-422260.7965278204,-399622.7783761697,0.14337568463280428,0.0,0.0,0.0,False
2019-10-19 13:10:00,84.79362,133.41765,False,False,False,-422238.512470526,-399537.5719667354,0.14431016880103584,0.0,0.0,0.0,False
2019-10-19 13:20:00,84.79428,133.41316,False,False,False,-422216.33073885605,-399453.87534962874,0.14359828678924147,0.0,0.0,0.0,False
2019-10-19 13:30:00,84.79494,133.40875,False,False,False,-422193.5808411883,-399370.7741425083,0.14359828678924147,0.0,0.0,0.0,False
2019-10-19 13:40:00,84.79561,133.40451,False,False,False,-422168.82534978265,-399288.1647501337,0.1394920051617875,0.0,0.0,0.0,False
2019-10-19 13:50:00,84.79626,133.40039,False,False,False,-422144.845095325,-399207.97850182635,0.13270894903609792,0.0,0.0,0.0,False
2019-10-19 14:01:00,84.79695,133.39627,False,False,False,-422117.6127323376,-399124.7316415413,0.13270894903609792,0.0,0.0,0.0,False
2019-10-19 14:10:00,84.79758,133.39267,False,False,False,-422091.6133686653,-399049.9203640582,0.13500617810079948,0.0,0.0,0.0,False
2019-10-19 14:20:00,84.79823,133.38911,False,False,False,-422063.7061545074,-398973.8757197821,0.13364680902037981,0.0,0.0,0.0,False
2019-10-19 14:30:00,84.79887,133.38551,False,False,False,-422036.8804195487,-398898.3078100187,0.13054281491515538,0.0,0.0,0.0,False
2019-10-19 14:40:00,84.7995,133.3821,False,False,False,-422009.53516874724,-398824.9105974834,0.1303170178787101,0.0,0.0,0.0,False
2019-10-19 14:50:00,84.80013,133.37872,False,False,False,-421981.97387683945,-398751.73898931505,0.12309823658474521,0.0,0.0,0.0,False
2019-10-19 15:00:00,84.80073,133.37564,False,False,False,-421954.75081560883,-398683.08006241306,0.12184275772332932,0.0,0.0,0.0,False
2019-10-19 15:10:00,84.80133,133.37274,False,False,False,-421926.26929345686,-398615.7507253053,0.11735358603197896,0.0,0.0,0.0,False
2019-10-19 15:20:00,84.80191,133.37,False,False,False,-421898.2911442222,-398551.13575597893,0.11340159794294194,0.0,0.0,0.0,False
2019-10-19 15:30:00,84.80247,133.36734,False,False,False,-421871.37352598266,-398488.64564557676,0.11122489510334972,0.0,0.0,0.0,False
2019-10-19 15:40:00,84.80302,133.36475,False,False,False,-421844.7753442987,-398427.4403471478,0.10898376784554219,0.0,0.0,0.0,False
2019-10-19 15:50:00,84.80356,133.36224,False,False,False,-421818.4273998821,-398367.5932752028,0.10489963310868192,0.0,0.0,0.0,False
2019-10-19 16:00:00,84.80408,133.35983,False,False,False,-421793.0021848943,-398310.0174614239,0.09858038711983756,0.0,0.0,0.0,False
2019-10-19 16:10:00,84.80457,133.3576,False,False,False,-421768.7553325625,-398256.0674518512,0.09832341427869587,0.0,0.0,0.0,False
2019-10-19 16:20:00,84.80506,133.35541,False,False,False,-421744.22691375116,-398202.4143583992,0.09113458809264004,0.0,0.0,0.0,False
2019-10-19 16:30:00,84.80551,133.35327,False,False,False,-421722.59260801907,-398152.1954222462,0.08794050233472243,0.0,0.0,0.0,False
2019-10-19 16:40:00,84.80594,133.3511,False,False,False,-421702.7861649159,-398103.2896320581,0.08297380654895067,0.0,0.0,0.0,False
2019-10-19 16:50:00,84.80633,133.34871,False,False,False,-421687.7503340477,-398055.83018919936,0.07500233272129306,0.0,0.0,0.0,False
2019-10-19 17:00:00,84.80668,133.3465,False,False,False,-421674.7063109522,-398012.76071705966,0.06807751083752718,0.0,0.0,0.0,False
2019-10-19 17:11:00,84.80704,133.34451,False,False,False,-421659.32010950736,-397970.5461024317,0.06807751083752718,0.0,0.0,0.0,False
2019-10-19 17:20:00,84.80737,133.34267,False,False,False,-421645.32392440154,-397931.7342102809,0.06644126339007396,0.0,0.0,0.0,False
2019-10-19 17:30:00,84.80767,133.34053,False,False,False,-421635.843340366,-397893.0131893819,0.06522820016911118,0.0,0.0,0.0,False
2019-10-19 17:40:00,84.80795,133.3382,False,False,False,-421629.30271454033,-397854.4266797077,0.060586316119798145,0.0,0.0,0.0,False
2019-10-19 17:50:00,84.80819,133.33577,False,False,False,-421626.69996057544,-397818.1681871281,0.05637030483893704,0.0,0.0,0.0,False
2019-10-19 18:00:00,84.80841,133.33347,False,False,False,-421624.8154077612,-397784.39854814514,0.055511887123997794,0.0,0.0,0.0,False
2019-10-19 18:10:00,84.80862,133.33113,False,False,False,-421624.01806496305,-397751.1009610733,0.05228853771095651,0.0,0.0,0.0,False
2019-10-19 18:20:00,84.80882,133.32895,False,False,False,-421622.9196554073,-397719.74707264156,0.050843363550819975,1.0984095557359979,0.0,1.0984095557359979,False
2019-10-19 18:30:00,84.809,133.32668,False,False,False,-421624.06739762326,-397689.26265317877,0.050843363550819975,0.0,0.0,0.0,False
2019-10-19 18:40:00,84.80917,133.32428,False,False,False,-421626.9272961124,-397658.5876405004,0.05134673586365179,0.0,0.0,0.0,False
2019-10-19 18:50:00,84.80932,133.3217,False,False,False,-421632.65792144666,-397628.1194465563,0.05167072319923594,0.0,0.0,0.0,False
2019-10-19 19:00:00,84.80946,133.319,False,False,False,-421640.0311062836,-397597.53390190215,0.052058279428264374,0.0,0.0,0.0,False
2019-10-19 19:10:00,84.80958,133.31621,False,False,False,-421649.6503622896,-397567.81701918505,0.05175195632147282,0.0,0.0,0.0,False
2019-10-19 19:20:00,84.80969,133.31339,False,False,False,-421660.2876725429,-397538.6447202614,0.05175195632147282,0.0,0.0,0.0,False
2019-10-19 19:30:00,84.80981,133.3105,False,False,False,-421670.5969440199,-397508.1918507178,0.05293261311666176,0.0,0.0,0.0,False
2019-10-19 19:40:00,84.80991,133.30756,False,False,False,-421682.8748335643,-397478.9015181894,0.05293261311666176,0.0,0.0,0.0,False
2019-10-19 19:50:00,84.81001,133.30452,False,False,False,-421695.8445068909,-397448.87497447344,0.05377499124370495,0.0,0.0,0.0,False
2019-10-19 20:01:00,84.81013,133.30127,False,False,False,-421708.6448726137,-397415.77215285064,0.05377499124370495,0.0,0.0,0.0,False
