datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-12-06 13:01:49,86.07327,123.40791,False,False,False,-366046.9071387073,-241435.97711803086,0.021181426810431146,0.0,0.0,0.0,False
2019-12-06 14:01:24,86.0741,123.40618,False,False,False,-365976.8561219618,-241373.91567456178,0.02643736958475456,0.0,0.0,0.0,False
2019-12-06 15:01:20,86.07508,123.40492,False,False,False,-365890.844701109,-241305.64204874227,0.030504063304092704,0.0,0.0,0.0,False
2019-12-06 16:01:15,86.0762,123.40382,False,False,False,-365791.11095882946,-241229.79045199673,0.030551032863239454,0.0,0.0,0.0,False
2019-12-06 17:01:35,86.0772,123.40468,False,False,False,-365694.3066944674,-241173.8268320872,0.024953526005178712,0.0,0.0,0.0,False
2019-12-06 18:01:19,86.07799,123.40536,False,False,False,-365617.8300253408,-241129.617370772,0.018696498895233542,0.0,0.0,0.0,False
2019-12-06 19:01:38,86.0786,123.40447,False,False,False,-365564.7335078611,-241086.45125764832,0.013818457476779513,0.0,0.0,0.0,False
2019-12-06 20:01:15,86.07897,123.40104,False,False,False,-365544.6861159939,-241041.8305429529,0.013818457476779513,0.8013564886059612,0.0,0.8013564886059612,False
2019-12-06 21:01:24,86.07929,123.39376,False,False,False,-365545.4874724825,-240975.72287091936,0.018364591353469763,0.0,0.0,0.0,False
2019-12-06 22:01:13,86.0797,123.38312,False,False,False,-365552.0163828302,-240882.65400325967,0.02591599796354425,0.0,0.0,0.0,False
2019-12-06 23:01:54,86.08031,123.36824,False,False,False,-365557.6967147466,-240750.25934217527,0.0362066833522697,-5.680331916373689,0.0,5.680331916373689,False
2019-12-07 00:01:24,86.08125,123.35291,False,False,False,-365534.45384608256,-240594.75476352387,0.044415821994948736,0.0,0.0,0.0,False
2019-12-07 01:01:52,86.08243,123.33614,False,False,False,-365494.8150109475,-240415.371234214,0.0501942298117126,0.0,0.0,0.0,False
2019-12-07 02:01:24,86.08386,123.3214,False,False,False,-365423.27240336884,-240233.64981780085,0.05516871615363762,0.0,0.0,0.0,False
2019-12-07 03:01:12,86.08546,123.30875,False,False,False,-365327.04502959904,-240054.8873195514,0.05128957465867148,0.0,0.0,0.0,False
2019-12-07 04:01:07,86.08702,123.3007,False,False,False,-365215.2285956084,-239907.95221018832,0.044950498414662726,0.0,0.0,0.0,False
2019-12-07 05:01:54,86.08844,123.29492,False,False,False,-365106.9408250008,-239784.09664005833,0.04422109257497473,0.0,0.0,0.0,False
2019-12-07 06:01:24,86.08981,123.29053,False,False,False,-364997.4827414653,-239672.18357216992,0.039751874196218874,0.0,0.0,0.0,False
2019-12-07 07:01:54,86.09106,123.28512,False,False,False,-364903.47170114843,-239561.14391485674,0.039751874196218874,0.0,0.0,0.0,False
2019-12-07 08:01:21,86.0923,123.27863,False,False,False,-364814.88955205795,-239443.860071337,0.04151898282829525,0.0,0.0,0.0,False
2019-12-07 09:02:11,86.09357,123.27051,False,False,False,-364730.2940662656,-239314.3861131748,0.0422569953006984,0.0,0.0,0.0,False
2019-12-07 10:01:54,86.09483,123.25929,False,False,False,-364659.54317627766,-239165.8235100512,0.04570819236021293,0.0,0.0,0.0,False
2019-12-07 11:01:54,86.09622,123.2437,False,False,False,-364594.84072905,-238981.53455250285,0.05425479053172305,0.0,0.0,0.0,False
2019-12-07 12:01:24,86.09789,123.22542,False,False,False,-364515.1306822305,-238763.05822948512,0.06569579084001889,0.0,0.0,0.0,False
2019-12-07 13:01:19,86.09998,123.20602,False,False,False,-364400.754619967,-238511.85809659155,0.0766703855703569,0.0,0.0,0.0,False
2019-12-07 14:01:54,86.10235,123.1858,False,False,False,-364263.50289694074,-238238.44166285673,0.0835880643633549,0.0,0.0,0.0,False
2019-12-07 15:01:24,86.1049,123.16586,False,False,False,-364108.12138796394,-237955.93934831666,0.0910774815859974,0.0,0.0,0.0,False
2019-12-07 16:01:18,86.10803,123.14428,False,False,False,-363905.18172541016,-237627.75856713156,0.107183042559913,0.0,0.0,0.0,False
2019-12-07 17:01:45,86.1114,123.11932,False,False,False,-363693.6069893468,-237263.67070797356,0.11505419974873377,0.0,0.0,0.0,False
2019-12-07 18:01:21,86.11491,123.09004,False,False,False,-363486.55172082776,-236863.8736440801,0.12718440750856322,0.0,0.0,0.0,False
2019-12-07 19:01:16,86.11856,123.05238,False,False,False,-363300.6650809085,-236402.6914470035,0.13812089382781514,0.0,0.0,0.0,False
2019-12-07 20:01:54,86.12273,123.00867,False,False,False,-363090.56481607154,-235871.89144185372,0.15597498144408556,0.0,0.0,0.0,False
2019-12-07 21:01:21,86.12772,122.95998,False,False,False,-362823.5192708361,-235260.20936833625,0.188540707156385,0.0,0.0,0.0,False
2019-12-07 22:01:16,86.13366,122.90409,False,False,False,-362496.1473964922,-234545.98254916325,0.2182443084930625,0.0,0.0,0.0,False
2019-12-07 23:01:12,86.14071,122.84293,False,False,False,-362085.13344473206,-233732.10716594136,0.2532696082064615,0.0,0.0,0.0,False
2019-12-08 00:01:54,86.14835,122.77688,False,False,False,-361637.29838438495,-232852.8535043534,0.2695993505372007,0.0,0.0,0.0,False
2019-12-08 01:01:54,86.15616,122.71938,False,False,False,-361137.3304961409,-232018.5811557381,0.25711251517036865,0.0,0.0,0.0,False
2019-12-08 02:01:21,86.1637,122.67309,False,False,False,-360616.1826146206,-231272.37111150203,0.24241000443515553,0.0,0.0,0.0,False
2019-12-08 03:01:14,86.17111,122.63585,False,False,False,-360069.86701851495,-230591.85461773057,0.22723057436828734,0.0,0.0,0.0,False
2019-12-08 04:00:54,86.1782,122.6081,False,False,False,-359514.82231131016,-229990.93984448275,0.22101734278502225,0.0,0.0,0.0,False
2019-12-08 05:01:52,86.18529,122.58562,False,False,False,-358938.1780516055,-229423.63165178892,0.20911705928028598,0.0,0.0,0.0,False
2019-12-08 06:01:24,86.19181,122.56741,False,False,False,-358397.70860955096,-228917.76709039294,0.19337342519071962,0.0,0.0,0.0,False
2019-12-08 07:01:39,86.19804,122.54969,False,False,False,-357882.28642459976,-228432.74604563395,0.1902607983013768,0.0,0.0,0.0,False
2019-12-08 08:01:18,86.20394,122.53065,False,False,False,-357402.9064311419,-227959.6410278883,0.18142762531567497,0.0,0.0,0.0,False
2019-12-08 09:01:43,86.20972,122.50942,False,False,False,-356943.2418090615,-227480.43566467494,0.18142762531567497,0.0,0.0,0.0,False
2019-12-08 10:01:24,86.21533,122.48671,False,False,False,-356505.1409809217,-227002.58582125144,0.18313121807420837,0.0,0.0,0.0,False
2019-12-08 11:01:42,86.22118,122.46246,False,False,False,-356050.2004525688,-226501.16812712635,0.18498510510264038,0.0,0.0,0.0,False
2019-12-08 12:01:17,86.22713,122.43886,False,False,False,-355582.9134743655,-225998.221955781,0.19393266853498065,0.0,0.0,0.0,False
2019-12-08 13:01:53,86.23344,122.41669,False,False,False,-355075.71936797915,-225483.01872421397,0.19753176847995974,0.0,0.0,0.0,False
2019-12-08 14:01:24,86.2398,122.39661,False,False,False,-354555.25948154996,-224978.18431211967,0.19681909246067883,0.0,0.0,0.0,False
2019-12-08 15:01:54,86.24617,122.38087,False,False,False,-354016.5412398563,-224499.9603802131,0.18880195848450623,0.0,0.0,0.0,False
2019-12-08 16:01:46,86.25223,122.37184,False,False,False,-353480.57504808117,-224081.97147132724,0.17961810027217118,0.0,0.0,0.0,False
2019-12-08 17:01:39,86.25801,122.366,False,False,False,-352958.4320672509,-223700.53890011465,0.17249576024443472,0.0,0.0,0.0,False
2019-12-08 18:01:23,86.26347,122.36089,False,False,False,-352463.5424741545,-223342.82479191865,0.15791974678696719,0.0,0.0,0.0,False
2019-12-08 19:01:54,86.26864,122.35656,False,False,False,-351992.901681867,-223007.31715163423,0.14876301625238322,0.0,0.0,0.0,False
2019-12-08 20:01:24,86.27333,122.34874,False,False,False,-351581.0410059879,-222679.13954275928,0.14612586761616025,0.0,0.0,0.0,False
2019-12-08 21:01:19,86.27798,122.33698,False,False,False,-351188.1587671869,-222329.31753788717,0.14607931375314928,0.0,0.0,0.0,False
2019-12-08 22:01:09,86.28258,122.32133,False,False,False,-350814.93399417336,-221958.83291073187,0.14607931375314928,0.0,0.0,0.0,False
2019-12-08 23:01:54,86.28722,122.30203,False,False,False,-350451.87373455754,-221563.85709778962,0.14658123507476986,0.0,0.0,0.0,False
2019-12-09 00:01:24,86.2918,122.28152,False,False,False,-350098.91988313943,-221165.33449617075,0.1503813991081864,0.0,0.0,0.0,False
2019-12-09 01:01:16,86.29653,122.26122,False,False,False,-349730.7562588347,-220759.43655787045,0.15222059776547262,0.0,0.0,0.0,False
2019-12-09 02:01:52,86.30146,122.24261,False,False,False,-349336.96520770056,-220352.22045163033,0.1547751746203205,0.0,0.0,0.0,False
2019-12-09 03:01:20,86.30628,122.22659,False,False,False,-348943.39084246854,-219967.6046828353,0.15113658443795175,0.0,0.0,0.0,False
2019-12-09 04:01:14,86.31107,122.21261,False,False,False,-348544.64311768353,-219597.4208983242,0.15090653092332157,0.0,0.0,0.0,False
2019-12-09 05:01:14,86.31586,122.19925,False,False,False,-348143.3625987455,-219231.21168509102,0.1462251368330437,0.0,0.0,0.0,False
2019-12-09 06:01:51,86.32058,122.18618,False,False,False,-347747.4351810876,-218871.1236477049,0.14194674511534652,0.0,0.0,0.0,False
2019-12-09 07:01:54,86.32509,122.17397,False,False,False,-347367.9238543678,-218528.9239726782,0.1382439313882603,0.0,0.0,0.0,False
2019-12-09 08:01:21,86.32941,122.16234,False,False,False,-347004.0284648841,-218201.6987103041,0.1341999211864561,0.0,0.0,0.0,False
2019-12-09 09:01:24,86.33365,122.1488,False,False,False,-346654.8381019102,-217867.8263534727,0.1341026066112322,0.0,0.0,0.0,False
2019-12-09 10:01:17,86.33787,122.13402,False,False,False,-346312.1072573122,-217527.82363863615,0.1341026066112322,0.0,0.0,0.0,False
2019-12-09 11:01:12,86.34218,122.12054,False,False,False,-345955.78660156013,-217190.51970586713,0.13283240355776246,0.0,0.0,0.0,False
2019-12-09 12:01:49,86.34649,122.11075,False,False,False,-345585.3592434823,-216875.65222192055,0.13283240355776246,0.0,0.0,0.0,False
2019-12-09 13:01:54,86.35095,122.10423,False,False,False,-345188.2893540356,-216571.7199111417,0.13889981808126856,0.0,0.0,0.0,False
2019-12-09 14:01:24,86.35553,122.10297,False,False,False,-344759.9507939506,-216292.41365476858,0.13952123752666765,0.0,0.0,0.0,False
2019-12-09 15:01:24,86.36002,122.10753,False,False,False,-344318.1658419773,-216053.44149414363,0.1313467897369632,0.0,0.0,0.0,False
2019-12-09 16:01:17,86.36423,122.11487,False,False,False,-343892.42322741,-215847.7016675686,0.12620608343813644,0.0,0.0,0.0,False
2019-12-09 17:01:15,86.36824,122.12584,False,False,False,-343471.9837668953,-215675.48894306613,0.12289196235028454,0.0,0.0,0.0,False
2019-12-09 18:01:50,86.37224,122.13347,False,False,False,-343065.1296974013,-215483.71841216309,0.11555196436244737,0.0,0.0,0.0,False
2019-12-09 19:01:54,86.37595,122.13898,False,False,False,-342693.71092787076,-215296.3862433667,0.10647881655425824,0.0,0.0,0.0,False
2019-12-09 20:01:24,86.37932,122.1423,False,False,False,-342362.690786636,-215116.09295920303,0.10647881655425824,0.0,0.0,0.0,False
2019-12-09 21:01:54,86.3829,122.14064,False,False,False,-342030.52240714215,-214893.56080245416,0.10924056041157261,0.0,0.0,0.0,False
2019-12-09 22:01:48,86.3866,122.1372,False,False,False,-341693.66656477255,-214653.3062264956,0.11493225319577607,0.0,0.0,0.0,False
2019-12-09 23:01:47,86.39044,122.13555,False,False,False,-341336.84967067215,-214415.44366923804,0.11912000253808189,0.0,0.0,0.0,False
2019-12-10 00:01:24,86.39446,122.13796,False,False,False,-340947.826260091,-214191.0737288028,0.12686134794192003,0.0,0.0,0.0,False
2019-12-10 01:01:54,86.3989,122.1442,False,False,False,-340504.81897934584,-213964.48969256954,0.13595354317343772,0.0,0.0,0.0,False
2019-12-10 02:01:24,86.40329,122.15206,False,False,False,-340060.5468246189,-213750.39671205165,0.13931267230793845,0.0,0.0,0.0,False
2019-12-10 03:01:54,86.40783,122.16312,False,False,False,-339590.2372308551,-213546.2389547266,0.14008468873216715,0.0,0.0,0.0,False
2019-12-10 04:01:44,86.41241,122.18195,False,False,False,-339087.30437392194,-213385.51573764914,0.14596162769665108,0.0,0.0,0.0,False
2019-12-10 05:01:28,86.41687,122.20172,False,False,False,-338592.3506281838,-213237.1783497269,0.1419040665088223,0.0,0.0,0.0,False
2019-12-10 06:00:54,86.4212,122.2254,False,False,False,-338095.2736685632,-213119.3354083035,0.12929341475360942,0.0,0.0,0.0,False
2019-12-10 07:01:17,86.4252,122.24424,False,False,False,-337647.5016176169,-212992.25373696644,0.11906445344483106,0.0,0.0,0.0,False
2019-12-10 08:01:53,86.42898,122.25986,False,False,False,-337232.580318613,-212859.05857822514,0.10625377407872315,0.0,0.0,0.0,False
2019-12-10 09:01:54,86.43233,122.27141,False,False,False,-336873.45458139514,-212727.35683615183,0.101044769908101,0.0,0.0,0.0,False
2019-12-10 10:01:46,86.43553,122.28128,False,False,False,-336534.78594789957,-212594.59484347183,0.0917535569787188,0.0,0.0,0.0,False
2019-12-10 11:01:51,86.43847,122.28664,False,False,False,-336237.4330973058,-212450.76219254633,0.0917535569787188,0.0,0.0,0.0,False
2019-12-10 12:01:24,86.44149,122.29033,False,False,False,-335938.7481093117,-212292.3129288521,0.09551151629259334,0.0,0.0,0.0,False
2019-12-10 13:01:12,86.44466,122.29366,False,False,False,-335627.2623209396,-212122.77065433894,0.09851050392263189,0.0,0.0,0.0,False
2019-12-10 14:01:48,86.44789,122.29301,False,False,False,-335324.85729277675,-211926.32130606702,0.09344938925528594,0.0,0.0,0.0,False
2019-12-10 15:01:37,86.4509,122.29066,False,False,False,-335049.49128636625,-211733.05853273015,0.09344938925528594,0.0,0.0,0.0,False
2019-12-10 16:01:24,86.4539,122.28773,False,False,False,-334777.1948683952,-211537.0259763365,0.09264871184900268,0.0,0.0,0.0,False
2019-12-10 17:01:48,86.45692,122.28247,False,False,False,-334511.5855808196,-211326.22597462314,0.09264871184900268,0.0,0.0,0.0,False
2019-12-10 18:01:24,86.46028,122.27296,False,False,False,-334229.50640668155,-211070.41566126887,0.10757022715293608,0.0,0.0,0.0,False
2019-12-10 19:01:20,86.46384,122.25931,False,False,False,-333943.70223196154,-210778.65691772048,0.11310534757595679,0.0,0.0,0.0,False
2019-12-10 20:01:54,86.46741,122.24306,False,False,False,-333666.38472367777,-210471.3094034853,0.11065253817175806,0.0,0.0,0.0,False
2019-12-10 21:01:45,86.47072,122.22144,False,False,False,-333433.17084815644,-210148.36463491604,0.11065253817175806,0.0,0.0,0.0,False
2019-12-10 22:01:39,86.47399,122.18894,False,False,False,-333243.37778096466,-209764.72879803786,0.11889338766517074,0.0,0.0,0.0,False
2019-12-10 23:01:24,86.47758,122.16235,False,False,False,-333001.4155805914,-209396.71224100154,0.1119216521725728,0.0,0.0,0.0,False
2019-12-11 00:01:54,86.4809,122.13693,False,False,False,-332780.4384032377,-209051.79415783263,0.09947642472405985,0.0,0.0,0.0,False
2019-12-11 01:01:51,86.48391,122.11887,False,False,False,-332561.71873624576,-208768.2308441012,0.09139065846822277,0.0,0.0,0.0,False
2019-12-11 02:01:24,86.48675,122.10947,False,False,False,-332327.41310388123,-208545.14351252333,0.08833254417603234,0.0,0.0,0.0,False
2019-12-11 03:01:42,86.48962,122.10316,False,False,False,-332078.97055827,-208338.2683715479,0.07856403434762926,0.0,0.0,0.0,False
2019-12-11 04:01:24,86.49203,122.09286,False,False,False,-331888.48527771444,-208135.62522098355,0.07502654304615856,0.0,0.0,0.0,False
2019-12-11 05:01:20,86.49432,122.08011,False,False,False,-331718.1796910154,-207925.98835411234,0.07502654304615856,0.0,0.0,0.0,False
2019-12-11 06:01:54,86.49673,122.06767,False,False,False,-331535.3207558324,-207711.11886924264,0.07708903249118271,0.0,0.0,0.0,False
2019-12-11 07:01:23,86.4991,122.05322,False,False,False,-331363.44776970055,-207487.08403238043,0.07868788314859934,0.0,0.0,0.0,False
2019-12-11 08:01:54,86.50159,122.04218,False,False,False,-331167.7910548685,-207275.7523081051,0.07639794564354653,0.0,0.0,0.0,False
2019-12-11 09:01:42,86.50399,122.03307,False,False,False,-330973.60752257146,-207080.98144472478,0.07478240527894489,0.0,0.0,0.0,False
2019-12-11 10:01:21,86.50629,122.02361,False,False,False,-330790.0990552774,-206890.17666420317,0.07478240527894489,0.0,0.0,0.0,False
2019-12-11 11:01:22,86.50848,122.00459,False,False,False,-330651.43404082383,-206650.7806485531,0.07684883678171167,0.0,0.0,0.0,False
2019-12-11 12:01:54,86.51053,121.97612,False,False,False,-330559.943997842,-206365.2607291999,0.08191804185985159,0.0,0.0,0.0,False
2019-12-11 13:01:21,86.51235,121.94341,False,False,False,-330505.2897455865,-206069.01194603875,0.08509833851912801,0.0,0.0,0.0,False
2019-12-11 14:01:54,86.51404,121.9043,False,False,False,-330485.7084467341,-205743.6499843929,0.08905755762699202,0.0,0.0,0.0,False
2019-12-11 15:01:12,86.51578,121.86505,False,False,False,-330461.598207104,-205414.65648450438,0.09263056873894049,0.0,0.0,0.0,False
2019-12-11 16:01:12,86.51761,121.82623,False,False,False,-330427.11632150883,-205082.97399760026,0.08770081961488399,0.0,0.0,0.0,False
2019-12-11 17:01:24,86.51942,121.79048,False,False,False,-330383.26309254364,-204770.31143851543,0.0834730977423759,0.0,0.0,0.0,False
2019-12-11 18:01:54,86.52124,121.75684,False,False,False,-330330.6693814854,-204469.3609421749,0.07903894305061145,0.0,0.0,0.0,False
2019-12-11 19:01:54,86.52277,121.72327,False,False,False,-330305.1249142786,-204185.96968833028,0.07335794670541543,1.6451649182708934,0.0,1.6451649182708934,False
2019-12-11 20:01:21,86.52398,121.69054,False,False,False,-330306.7700791969,-203926.28776825397,0.06841284847262086,0.0,0.0,0.0,False
2019-12-11 21:01:16,86.52509,121.65912,False,False,False,-330313.07216946257,-203680.08215740274,0.06497785017032012,-0.09045940771466121,0.0,0.09045940771466121,False
2019-12-11 22:01:09,86.52619,121.62972,False,False,False,-330312.98171005485,-203446.16191428038,0.06050213813908516,0.0,0.0,0.0,False
2019-12-11 23:01:20,86.52743,121.60488,False,False,False,-330283.25276760495,-203230.39263244387,0.05891092034355089,0.0,0.0,0.0,False
2019-12-12 00:01:54,86.52865,121.58018,False,False,False,-330254.8048580752,-203016.66359876492,0.054877270974880196,0.0,0.0,0.0,False
2019-12-12 01:01:38,86.52972,121.55692,False,False,False,-330235.4063738006,-202820.06011070198,0.05427923792754145,0.0,0.0,0.0,False
2019-12-12 02:01:19,86.53069,121.53345,False,False,False,-330226.1606809661,-202628.13417684697,0.0539903693870523,9.24569283449091,0.0,9.24569283449091,False
2019-12-12 03:01:21,86.53152,121.50818,False,False,False,-330236.4978151866,-202434.04392700995,0.051415742586310036,0.0,0.0,0.0,False
2019-12-12 04:01:16,86.53217,121.48299,False,False,False,-330263.58248945855,-202250.93958820205,0.048181662372829885,0.0,0.0,0.0,False
2019-12-12 05:01:54,86.53267,121.45824,False,False,False,-330303.3027361418,-202079.12625863546,0.045972316638495186,0.0,0.0,0.0,False
2019-12-12 06:01:21,86.53308,121.43513,False,False,False,-330345.72959486884,-201922.01190373566,0.04091859990251311,0.0,0.0,0.0,False
2019-12-12 07:01:47,86.53335,121.41342,False,False,False,-330396.49190411594,-201781.1152491946,0.037722861054467864,0.0,0.0,0.0,False
2019-12-12 08:01:24,86.53346,121.39374,False,False,False,-330455.2978243345,-201661.22150843177,0.037722861054467864,0.0,0.0,0.0,False
2019-12-12 09:01:54,86.53344,121.37297,False,False,False,-330530.28562377783,-201542.5789990915,0.03834805800950147,0.0,0.0,0.0,False
2019-12-12 10:01:47,86.53329,121.34863,False,False,False,-330630.1749501087,-201410.85911977617,0.04389717756911786,0.0,0.0,0.0,False
2019-12-12 11:01:54,86.5332,121.32529,False,False,False,-330720.77707091084,-201281.38060495938,0.04235567356803075,0.0,0.0,0.0,False
2019-12-12 12:01:24,86.53312,121.30314,False,False,False,-330806.1968131598,-201158.1523749385,0.04235567356803075,0.0,0.0,0.0,False
2019-12-12 13:01:54,86.53304,121.27978,False,False,False,-330895.8161815796,-201027.90020798435,0.04319814546808448,0.0,0.0,0.0,False
2019-12-12 14:01:24,86.53268,121.255,False,False,False,-331017.08534865547,-200905.62388923502,0.04864806132199428,0.0,0.0,0.0,False
2019-12-12 15:01:42,86.53218,121.22498,False,False,False,-331170.03724910016,-200761.09738240333,0.057495450971838225,0.0,0.0,0.0,False
2019-12-12 16:01:35,86.53138,121.19205,False,False,False,-331361.7671810808,-200616.98347451823,0.06662567331280453,0.0,0.0,0.0,False
2019-12-12 17:01:13,86.53045,121.1551,False,False,False,-331579.9254168816,-200456.96085256245,0.0764280952357672,0.0,0.0,0.0,False
2019-12-12 18:01:52,86.52922,121.11461,False,False,False,-331839.0629691849,-200293.5466735801,0.08370492485812615,0.0,0.0,0.0,False
2019-12-12 19:01:24,86.52763,121.0702,False,False,False,-332146.2506061392,-200127.88620445647,0.0951951176061378,0.0,0.0,0.0,False
2019-12-12 20:01:54,86.52623,121.0242,False,False,False,-332440.75256662554,-199941.71155108258,0.0951951176061378,0.0,0.0,0.0,False
2019-12-12 21:01:13,86.52505,120.97733,False,False,False,-332717.1452239268,-199737.49928838553,0.09707636438080376,0.0,0.0,0.0,False
2019-12-12 22:01:09,86.524,120.92804,False,False,False,-332989.4040504917,-199511.44462954332,0.0958091313181679,0.0,0.0,0.0,False
2019-12-12 23:01:54,86.52311,120.87841,False,False,False,-333247.37230763637,-199273.92450361684,0.0958091313181679,0.0,0.0,0.0,False
2019-12-13 00:01:24,86.52225,120.82988,False,False,False,-333498.48167003755,-199040.7935089042,0.09679252810284279,0.0,0.0,0.0,False
2019-12-13 01:01:54,86.52137,120.77654,False,False,False,-333768.0422004611,-198780.50345615565,0.10238204435600044,0.0,0.0,0.0,False
2019-12-13 02:01:21,86.52066,120.71931,False,False,False,-334034.5689825638,-198487.50974434,0.10435357946632903,0.0,0.0,0.0,False
2019-12-13 03:01:24,86.52025,120.66433,False,False,False,-334264.25166599633,-198190.22876232804,0.09117290696284638,0.0,0.0,0.0,False
2019-12-13 04:01:17,86.52016,120.61596,False,False,False,-334440.0946824027,-197913.08399843148,0.0798200552469839,0.0,0.0,0.0,False
2019-12-13 05:01:54,86.52029,120.57294,False,False,False,-334576.1061619311,-197654.5352093835,0.07588175989120931,0.0,0.0,0.0,False
2019-12-13 06:01:24,86.52053,120.53353,False,False,False,-334688.9027246625,-197410.74347839324,0.07588175989120931,0.0,0.0,0.0,False
2019-12-13 07:01:50,86.52089,120.48883,False,False,False,-334808.1805669227,-197129.1806893859,0.08224705276011868,0.0,0.0,0.0,False
2019-12-13 08:01:24,86.52127,120.44635,False,False,False,-334917.6705616832,-196859.39758613653,0.08224705276011868,0.0,0.0,0.0,False
2019-12-13 09:01:54,86.52179,120.40218,False,False,False,-335019.2627988987,-196571.76893357973,0.08334507864648091,0.0,0.0,0.0,False
2019-12-13 10:01:46,86.5225,120.35759,False,False,False,-335103.74648543686,-196270.9239968466,0.08680063063764558,0.0,0.0,0.0,False
2019-12-13 11:01:54,86.52359,120.31071,False,False,False,-335159.17363359896,-195935.25945077758,0.06967908689078994,0.0,0.0,0.0,False
2019-12-13 12:01:21,86.52374,120.27439,False,False,False,-335268.84835498966,-195714.31925887763,0.06967908689078994,0.0,0.0,0.0,False
2019-12-13 13:02:17,86.52457,120.23112,False,False,False,-335336.49866104935,-195414.41383110057,0.07634750118493647,0.0,0.0,0.0,False
2019-12-13 14:01:54,86.52525,120.19212,False,False,False,-335403.8193877096,-195147.93494955864,0.07156089066549667,0.0,0.0,0.0,False
2019-12-13 15:01:24,86.52592,120.15638,False,False,False,-335460.809162912,-194901.1030202975,0.06829786497988465,0.0,0.0,0.0,False
2019-12-13 16:01:18,86.5266,120.12184,False,False,False,-335512.57898727775,-194660.74270734788,0.06569295649920529,0.0,0.0,0.0,False
2019-12-13 17:01:54,86.5273,120.08825,False,False,False,-335559.0253643095,-194424.8352883738,0.06569295649920529,0.0,0.0,0.0,False
2019-12-13 18:01:24,86.52798,120.05508,False,False,False,-335605.8195355657,-194192.51867453533,0.06369759744704154,0.0,0.0,0.0,False
2019-12-13 19:01:54,86.52868,120.02262,False,False,False,-335648.1204466994,-193963.25523444283,0.06369759744704154,0.0,0.0,0.0,False
2019-12-13 20:01:24,86.52941,119.99128,False,False,False,-335683.5814840596,-193738.89399110782,0.06340436660916585,0.0,0.0,0.0,False
2019-12-13 21:01:42,86.53028,119.96012,False,False,False,-335704.7486584526,-193507.80139954248,0.06340436660916585,0.0,0.0,0.0,False
2019-12-13 22:01:21,86.53121,119.9302,False,False,False,-335715.7757826105,-193280.666757144,0.06311805991538857,0.0,0.0,0.0,False
2019-12-13 23:01:19,86.53219,119.90074,False,False,False,-335720.2683620353,-193053.48615830712,0.06222957435524186,0.0,0.0,0.0,False
2019-12-14 00:01:53,86.53311,119.87066,False,False,False,-335732.511101081,-192826.05519462712,0.05995388200386136,-4.861113645019941,0.0,4.861113645019941,False
2019-12-14 01:01:48,86.53411,119.84332,False,False,False,-335727.64998743596,-192610.27596849363,0.05983921081586927,0.0,0.0,0.0,False
2019-12-14 02:01:23,86.53518,119.81742,False,False,False,-335711.0437165064,-192399.09708162633,0.054419913847113414,0.0,0.0,0.0,False
2019-12-14 03:01:21,86.53622,119.79405,False,False,False,-335688.7348388273,-192204.45971574704,0.05080074768030569,0.0,0.0,0.0,False
2019-12-14 04:01:16,86.53724,119.77285,False,False,False,-335660.98871945345,-192023.69403381457,0.047783649431386105,0.0,0.0,0.0,False
2019-12-14 05:01:54,86.53821,119.7525,False,False,False,-335635.15480543417,-191850.7244517577,0.04676447630166291,0.0,0.0,0.0,False
2019-12-14 06:01:24,86.53909,119.73275,False,False,False,-335615.9578196438,-191686.2950281834,0.043051934478154745,0.0,0.0,0.0,False
2019-12-14 07:01:21,86.53986,119.71363,False,False,False,-335605.2470256597,-191531.67860622317,0.043051934478154745,0.0,0.0,0.0,False
2019-12-14 08:01:54,86.54072,119.69495,False,False,False,-335584.27270326886,-191374.69049352608,0.042883837938461934,0.0,0.0,0.0,False
2019-12-14 09:01:54,86.54153,119.67639,False,False,False,-335567.6809882862,-191221.20283837427,0.042883837938461934,12.684531354287174,0.0,12.684531354287174,False
2019-12-14 10:01:47,86.54214,119.65485,False,False,False,-335580.3655196405,-191061.34068690255,0.04286943407898574,0.0,0.0,0.0,False
2019-12-14 11:01:52,86.54273,119.63414,False,False,False,-335592.152533146,-190907.46150151748,0.04286943407898574,0.0,0.0,0.0,False
2019-12-14 12:01:24,86.54327,119.6127,False,False,False,-335611.15536173084,-190752.08108047096,0.04421980766208995,-3.6937825717614032,0.0,3.6937825717614032,False
2019-12-14 13:01:21,86.54404,119.59135,False,False,False,-335607.4615791591,-190584.5608061916,0.03894027505951391,3.6937825717614032,0.0,3.6937825717614032,False
2019-12-14 14:01:54,86.54457,119.5721,False,False,False,-335620.01332443947,-190442.59318642132,0.03351633706121389,-0.8663143358426169,0.0,0.8663143358426169,False
2019-12-14 15:01:52,86.54511,119.55658,False,False,False,-335619.1470101036,-190321.93748305226,0.033285846130206666,0.0,0.0,0.0,False
2019-12-14 16:01:48,86.54565,119.5412,False,False,False,-335617.77520138526,-190202.1162895071,0.03048066409105025,1.3718087183660828,0.0,1.3718087183660828,False
2019-12-14 17:01:24,86.54605,119.52661,False,False,False,-335627.3419703575,-190094.63967989254,0.028290009348311555,-1.6771544932271354,0.0,1.6771544932271354,False
